frame,length,angle
4927,1024.871699,-0.086949657
4928,1027.690615,-0.105284395
4929,1024.653112,-0.122297135
4930,919.8440085,-0.122062658
4931,1170.405912,-0.139722094
4932,1129.792901,-0.156417817
4934,1170.907768,-0.175117457
4935,1132.784181,-0.19185545
4936,973.7355904,-0.191151935
4937,682.9260575,-0.209457008
4938,1169.523407,-0.209301756
4939,1051.068504,-0.209897241
4940,1040.66325,-0.209079913
4941,701.7870047,-0.225624011
4942,1011.792963,-0.226280291
4943,979.0383036,-0.226645732
4944,1022.432883,-0.209863742
4945,1248.167457,-0.209022943
4946,1241.112404,-0.209405096
4947,802.359645,-0.208394872
4948,1039.039941,-0.191733106
4949,745.6460286,-0.191609196
4950,1105.796093,-0.17451504
4951,623.7467435,-0.157768738
4952,1170.395232,-0.157001646
4953,1169.415666,-0.139841186
4954,974.2946166,-0.122445385
4955,988.3815053,-0.10440032
4956,720.7586281,-0.087519589
4957,1038.498917,-0.069386501
4958,597.8570063,-0.053550094
4959,602.7976443,-0.051449572
4960,1037.156208,-0.01735602
4961,626,0
4962,1038.156058,0.017339303
4963,1012.605056,0.034571201
4964,1024.424229,0.052736979
4965,1064.575033,0.069567405
4966,1063.075726,0.08759398
4967,1063.91165,0.105467316
4968,768.7684957,0.12258023
4969,736.2404499,0.140360367
4970,759.3819856,0.15735494
4971,1027.534914,0.174108438
4972,1061.589845,0.192407609
4973,1389.389074,0.209534997
4974,1019.063295,0.226651746
4975,559.53016,0.243678274
4976,706.9915134,0.244292557
4977,1113.876115,0.261527675
4978,788.4497448,0.278822307
4979,1350.530636,0.279825288
4981,976.5147208,0.29616495
4982,1481.680802,0.296563738
4983,767.7115344,0.297445494
4984,984.0858702,0.297004723
4985,807.5599049,0.297861641
4986,579.496333,0.297737704
4987,938.2078661,0.297480203
4988,1119.808019,0.296332301
4989,1471.240633,0.296599978
4990,775.6545623,0.295655337
4991,1482.258075,0.278855678
4992,464.9655901,0.278890501
4993,1085.984346,0.261729386
4994,1097.716266,0.244757717
4995,755.2569099,0.243373013
4996,1084.797216,0.226867942
4997,977.3151999,0.209235263
4998,1021.77982,0.192021331
4999,969.6643749,0.174134533
5000,781.7371681,0.157998431
5001,732.1400139,0.139772275
5002,747.6817505,0.12335964
5003,793.3536412,0.104810963
5004,1064.98122,0.086494307
5005,1064.645011,0.070504413
5006,904.2748476,0.053106165
5007,784.4647857,0.03442517
5008,874.1464408,0.018304592
5009,785,0
5010,779.1084648,-0.016686513
5011,763.4775701,-0.035371872
5012,1038.405027,-0.052026297
5013,1038.568727,-0.070347048
5014,1038.905674,-0.086738339
5015,1019.52538,-0.104158179
5016,1170.765989,-0.122448015
5017,1044.256673,-0.140271921
5018,655.9786582,-0.156126366
5019,851.4517015,-0.156846107
5020,1168.764305,-0.174573071
5021,587.9158103,-0.174376603
5022,1248.887505,-0.191742354
5023,1040.021634,-0.191549879
5024,755.4932164,-0.209336841
5025,1101.076746,-0.209507543
5026,1049.882374,-0.209164118
5027,1041.641493,-0.208880651
5028,1039.685048,-0.20927955
5029,1041.641493,-0.208880651
5030,1053.024691,-0.209501506
5031,1169.523407,-0.209301756
5032,1473.131698,-0.209244293
5033,649.1918052,-0.209479564
5034,1039.039941,-0.191733106
5035,763.8880808,-0.190977163
5036,1089.692158,-0.175256963
5038,1156.25473,-0.157186383
5039,1144.24167,-0.140290332
5040,924.9286459,-0.122477566
5041,782.78605,-0.121661292
5042,1027.586006,-0.104316629
5043,1023.875481,-0.087034472
5044,1027.456082,-0.069157825
5045,1026.421453,-0.052634268
5046,627.3515761,-0.033480308
5047,545.0743069,-0.016512261
5049,909.5284493,0.034090198
5050,900.227749,0.052232758
5051,1002.377673,0.068890809
5052,863.2641542,0.086989217
5053,1055.746182,0.104381153
5054,912.7743423,0.121909015
5055,1004.662132,0.138800218
5056,1043.962164,0.157747238
5057,1053.023267,0.174672199
5058,865.8666179,0.191733106
5059,727.8358331,0.208982215
5060,597.226925,0.22629684
5061,624.135402,0.227879669
5062,1480.923023,0.244159797
5063,765.0653567,0.26178114
5064,928.5520987,0.261434858
5065,726.0881489,0.279056375
5066,1021.688798,0.279644106
5067,912.6253339,0.295759875
5068,1376.030523,0.296468586
5069,1482.637177,0.296366633
5070,832.5575055,0.297439236
5071,733.2298412,0.297596495
5072,841.7487749,0.296577369
5073,988.2034204,0.296787751
5074,1483.885777,0.296814347
5075,866.7467912,0.296208665
5076,750.126656,0.279581475
5077,1397.094843,0.279184528
5078,680.2095265,0.278501598
5079,1086.950321,0.261491333
5080,669.883572,0.24425455
5081,618.2240694,0.243409422
5082,1085.771615,0.226660784
5083,1075.583563,0.209794633
5084,1006.482985,0.191939651
5085,741.3103264,0.174906629
5086,634.6061771,0.174215786
5087,713.046983,0.140707051
5088,610.6234519,0.123136226
5089,621.4088831,0.104792707
5090,699.6642052,0.087295511
5091,749.875323,0.070737394
5092,913.2622843,0.052583062
5093,969.5963077,0.035073331
5094,761.11103,0.017081124
5095,1172,0
5096,796.1061487,-0.016330207
5097,1012.605056,-0.034571201
5098,1068.46853,-0.052435489
5099,1170.805278,-0.06923846
5100,1169.456711,-0.087330953
5101,1172.469616,-0.105100153
5102,1170.765989,-0.122448015
5103,616.5784622,-0.121940998
5104,914.0071116,-0.140504513
5105,1169.407542,-0.157135353
5106,735.0544198,-0.17364769
5107,863.1338251,-0.174672199
5108,1034.922702,-0.191521077
5109,1019.81665,-0.192395602
5110,689.9811592,-0.208765167
5111,1168.545249,-0.209479564
5112,1167.567129,-0.20965767
5113,741.3838412,-0.210622302
5114,718.8247352,-0.210218868
5115,680.9698965,-0.210067693
5116,1039.685048,-0.20927955
5117,1167.567129,-0.20965767
5118,823.939925,-0.209058921
5119,936.2702601,-0.192368371
5120,1169.458422,-0.191861489
5121,675.2429193,-0.190715438
5122,1169.749118,-0.174424588
5123,651.0399373,-0.157320554
5124,1025.557897,-0.156652569
5125,1170.405912,-0.139722094
5126,1038.792568,-0.122563952
5127,1038.630348,-0.1041714
5128,1027.690615,-0.105284395
5129,1171.449103,-0.087182044
5130,1025.460872,-0.069292599
5131,972.3384185,-0.052474954
5132,795.4583584,-0.033949215
5133,716.1005516,-0.016758208
5134,611,0
5135,585.3417805,0.034174724
5136,830.1144499,0.05182328
5137,771.8218706,0.068722776
5138,725.7396227,0.08691739
5139,780.2159957,0.104004807
5140,803.9950249,0.122195171
5141,775.4179518,0.138431812
5142,762.3450662,0.156738265
5143,762.512295,0.173988464
5144,662.0996904,0.191471459
5145,628.5610551,0.192091397
5146,753.5369931,0.209888403
5147,1164.8472,0.226863194
5148,744.0994557,0.244326773
5150,1402.78081,0.261750391
5151,540.4479623,0.262032665
5152,1073.61073,0.2793232
5154,887.627174,0.296096882
5155,1135.614371,0.296686167
5156,1167.891262,0.296295599
5157,1221.340657,0.296632813
5158,1487.047074,0.29686737
5159,1485.798439,0.296420653
5160,1355.442732,0.297251373
5161,773.7415589,0.296408475
5162,776.0876239,0.279361606
5163,1039.408486,0.279753338
5164,581.9321266,0.262484169
5165,1054.936017,0.261762555
5166,1011.13105,0.244738797
5167,575.0521715,0.244135137
5168,1479.950337,0.226950785
5169,1031.444133,0.208994203
5170,680.5321447,0.192208286
5171,617.5176111,0.175797902
5172,652.0276068,0.15708027
5175,688.0247089,0.120929733
5176,679.718324,0.104645921
5177,586.4349921,0.069971054
5178,639.903899,0.05315801
5179,621.3895718,0.035411921
5180,702.1025566,0.017092352
5181,763,0
5182,941.1360157,-0.01700155
5183,1026.631385,-0.035073331
5184,1025.42284,-0.052685573
5185,1171.802884,-0.06917942
5186,1170.452904,-0.087256435
5187,1026.696158,-0.105386753
5188,1023.660588,-0.122416308
5189,975.2871372,-0.122320151
5190,1190.489815,-0.139046029
5191,797.6966842,-0.156080501
5192,595.4662039,-0.158522601
5193,1169.749118,-0.174424588
5194,976.7317953,-0.173901189
5195,1169.458422,-0.191861489
5196,1040.212478,-0.192493638
5197,651.3562773,-0.210342744
5198,1164.424751,-0.209353892
5199,1170.501602,-0.209124245
5200,1159.326097,-0.209406486
5201,1166.589045,-0.209836075
5202,1168.545249,-0.209479564
5203,1166.381156,-0.208997528
5204,865.9151229,-0.209399513
5205,1258.103732,-0.191939651
5206,1166.322854,-0.191510307
5207,781.9181543,-0.174820369
5208,1452.208318,-0.175110988
5209,671.2629887,-0.157066561
5210,1022.594739,-0.157110265
5211,1169.415666,-0.139841186
5212,974.2946166,-0.122445385
5213,657.8822083,-0.121904019
5214,1024.602362,-0.104621511
5215,1025.867925,-0.086865006
5216,1026.528129,-0.070196971
5217,1026.421453,-0.052634268
5218,1026.631385,-0.035073331
5219,769.1098751,-0.016903461
5220,640,0
5221,875.128562,0.017141178
5222,766.4757009,0.035233455
5223,658.9301936,0.053141409
5225,660.5512849,0.087918666
5226,613.3481882,0.104535584
5227,610.6234519,0.123136226
5228,687.7332332,0.140046347
5229,610.5939731,0.157879015
5230,799.1808306,0.174817169
5231,1025.706586,0.191277089
5232,1166.381156,0.208997528
5233,743.0107671,0.22669797
5234,612.742197,0.227165821
5235,1058.425718,0.244291221
5236,679.1995289,0.262119841
5237,731.1196892,0.262893137
5238,599.1669217,0.278987417
5239,1405.336259,0.278983854
5240,577.3265973,0.279013435
5241,557.3670245,0.29678412
5242,689.9282571,0.295621702
5243,1072.68122,0.296100033
5244,1023.641539,0.29641605
5245,720.2923018,0.295845064
5246,695.2941823,0.296278358
5247,649.1663885,0.279357636
5248,1392.012931,0.279483791
5249,729.2475574,0.279241456
5250,816.985312,0.262494686
5251,1019.765169,0.261865735
5252,615.3129285,0.244584497
5253,539.885173,0.24318172
5254,1051.068504,0.227440651
5255,1063.22199,0.209385393
5256,717.2063859,0.192200091
5257,598.1111937,0.174769051
5258,641.673593,0.173859705
5259,730.9445943,0.156601877
5260,756.3240046,0.13927926
5261,764.6764021,0.121921909
5262,770.1662158,0.104061389
5263,745.837784,0.087261017
5264,821.9787102,0.069400559
5265,640.8502165,0.051516876
5267,602.0830507,0.016609768
5268,602.0830507,-0.016609768
5269,614.3590156,-0.034188628
5270,1027.42007,-0.052583062
5271,1027.525669,-0.070128711
5272,697.7227243,-0.070286328
5273,1037.996628,-0.08778157
5274,1026.591447,-0.104418059
5275,1167.666476,-0.12191183
5276,1089.514571,-0.139041403
5277,613.5568433,-0.157110265
5278,1113.676793,-0.156881963
5279,783.8877471,-0.174376603
5280,972.7923725,-0.17461265
5281,855.6687443,-0.19166562
5282,1464.024931,-0.192439137
5283,1040.212478,-0.192493638
5284,816.6774149,-0.208442181
5285,1169.523407,-0.209301756
5286,1245.025301,-0.208737229
5287,1241.112404,-0.209405096
5288,1166.381156,-0.208997528
5289,801.3813075,-0.208653038
5290,1041.003362,-0.191366997
5291,1164.550557,-0.192680202
5292,1090.029357,-0.191997987
5293,818.5871976,-0.175592162
5294,1452.034435,-0.174432831
5295,706.7708257,-0.157705223
5296,705.6266718,-0.156528201
5297,1164.325126,-0.139589273
5298,734.5345465,-0.122835239
5299,649.8199751,-0.12187361
5300,1170.376008,-0.104429712
5301,1024.871699,-0.086949657
5302,1169.877344,-0.07015034
5303,1171.641583,-0.052941935
5304,1170.718156,-0.035028402
5305,1172.170636,-0.01706319
5306,979,0
5307,979.1475885,0.017362913
5308,971.5950803,0.035001148
5309,916.2581514,0.052410974
5310,1063.577454,0.069632761
5311,1063.075726,0.08759398
5312,1027.690615,0.105284395
5313,777.8232447,0.122441426
5314,783.6178916,0.139550912
5315,911.2897454,0.157571698
5316,1169.749118,0.174424588
5317,1114.542507,0.192292666
5318,728.8141052,0.208697554
5319,568.5921209,0.210847663
5320,883.6979122,0.227138119
5321,1034.657431,0.244041017
5322,611.1898232,0.244581838
5323,1131.590915,0.261911664
5324,506.4484179,0.278028436
5325,834.3284725,0.279287476
5326,1224.294899,0.278860637
5327,667.1349189,0.296625449
5328,761.0965773,0.295987345
5329,941.0765112,0.296545809
5330,924.3137995,0.296430847
5331,746.5386795,0.296332301
5332,760.1401187,0.296371069
5333,635.5226196,0.295375388
5334,1170.174773,0.278769198
5336,1394.535765,0.261849562
5337,1037.48012,0.262278784
5338,1181.148594,0.244567986
5339,501.8067357,0.243528688
5340,1084.797216,0.226867942
5341,1008.885524,0.208670354
5343,646.8029066,0.191331353
5344,923.9588735,0.17404524
5345,1055.970644,0.156897269
5346,1055.288586,0.139752861
5347,1053.92457,0.122707356
5348,1053.757088,0.104578906
5349,1053.02659,0.087478744
5350,850.0499985,0.069463531
5351,1012.388265,0.052375399
5352,1013.604459,0.0345371
5353,810.1209786,0.01728223
5354,1016,0
5355,1037.156208,-0.01735602
5356,1039.62349,-0.034634845
5357,944.2722065,-0.051915133
5358,1014.487555,-0.070043332
5359,1017.898325,-0.087546849
5360,1170.376008,-0.104429712
5361,1170.765989,-0.122448015
5363,922.9192814,-0.139138864
5364,1104.63116,-0.157260762
5366,1169.749118,-0.174424588
5367,979.8596838,-0.174376603
5368,1246.924216,-0.192048017
5369,821.1485858,-0.192380078
5370,705.0453886,-0.192666805
5371,747.2523001,-0.208943603
5372,1016.148119,-0.209168805
5373,792.1622309,-0.208536471
5374,1002.808556,-0.208934261
5375,725.6721023,-0.20820595
5376,1054.336758,-0.191815261
5377,848.6065048,-0.192080149
5378,759.9611832,-0.191976258
5379,1102.841784,-0.174987358
5380,1251.949679,-0.174209493
5381,756.4191959,-0.157976447
5382,1170.395232,-0.157001646
5383,1160.364167,-0.140068903
5384,925.921163,-0.12234562
5385,1027.63077,-0.121940998
5386,1171.370565,-0.104340722
5387,1171.449103,-0.087182044
5388,1170.874887,-0.070090476
5389,1020.429811,-0.052943608
5390,1019.635719,-0.035314066
5391,1016.142214,-0.016730722
5392,724,0
5393,1017.142075,0.016714274
5394,1171.717543,0.034998513
5395,1063.475435,0.052681905
5396,1063.577454,0.069632761
5397,1171.449103,0.087182044
5398,1063.806843,0.104532518
5399,1169.773482,0.12255243
5400,1030.965567,0.139153577
5401,1054.982938,0.15704538
5402,1018.497914,0.174672199
5403,724.2685966,0.191709187
5405,753.5369931,0.209888403
5406,1268.432497,0.226621575
5407,623.317736,0.24303314
5408,874.0983926,0.244978663
5409,1040.377816,0.261531127
5410,652.2737156,0.262083726
5411,829.9325274,0.278299659
5412,1478.137341,0.278950156
5413,880.2073619,0.279704152
5414,777.8592418,0.296135987
5415,800.9444425,0.296479474
5416,903.4334508,0.296545809
5418,858.3670544,0.279739888
5419,930.2069662,0.279923993
5420,1480.335435,0.279227561
5421,763.4500639,0.278659501
5422,1030.200951,0.262165574
5423,606.6671245,0.261770367
5424,1028.5937,0.244507076
5425,647.0857748,0.243479414
5426,1478.001691,0.227255261
5427,998.6881395,0.208785484
5428,523.2666624,0.207889927
5429,673.2792883,0.191278537
5430,849.8105671,0.173854203
5431,1054.982938,0.15704538
5432,1054.298345,0.139884985
5433,1167.666476,0.12191183
5434,1170.376008,0.104429712
5435,1063.075726,0.08759398
5436,1052.53456,0.069412117
5437,1024.424229,0.052736979
5438,1054.614622,0.034142325
5439,1017.142075,0.016714274
5440,699,0
5441,1011.160225,-0.017802273
5442,767.475081,-0.035187556
5443,1019.431214,-0.052995518
5444,1172.869984,-0.069971054
5445,1170.452904,-0.087256435
5446,1027.586006,-0.104316629
5447,929.1824363,-0.105665582
5448,930.8839885,-0.121690111
5449,1166.305706,-0.13935068
5450,655.9786582,-0.156126366
5451,880.8768359,-0.157310092
5452,1001.061936,-0.17368846
5453,984.9573595,-0.17449576
5454,845.4708747,-0.191596506
5455,1454.808578,-0.19227293
5456,1002.556732,-0.192700759
5457,1021.77982,-0.192021331
5459,701.1569011,-0.208304218
5460,975.889338,-0.19176861
5461,733.9128014,-0.208619033
5462,1107.289483,-0.191727891
5463,1169.458422,-0.191861489
5464,745.6460286,-0.191609196
5465,1003.378792,-0.175307266
5466,1025.56521,-0.174446261
5467,1167.432225,-0.157403444
5468,798.8404096,-0.157122507
5469,1000.700754,-0.13935325
5470,723.4949896,-0.123326365
5471,786.7566333,-0.12104427
5472,1064.80139,-0.104434526
5473,1170.452904,-0.087256435
5474,1118.722486,-0.069778998
5475,1038.45751,-0.052987961
5476,1038.659232,-0.035630387
5477,1038.156058,-0.017339303
5478,1016,0
5479,1014.159751,0.017749615
5480,936.5815501,0.035241813
5481,1012.388265,0.052375399
5482,1002.377673,0.068890809
5483,1009.841572,0.087253051
5484,1010.574589,0.105084117
5485,1011.506303,0.121902516
5486,783.6178916,0.139550912
5487,791.6141737,0.156010822
5488,645.7863424,0.17431339
5489,575.7508142,0.174571585
5490,765.0601284,0.192012377
5491,1169.523407,0.209301756
5492,1062.23632,0.226939971
5494,1233.778748,0.244782084
5495,514.4880951,0.261478816
5496,1405.93741,0.261885265
5497,484.6648326,0.262994732
5498,1021.413237,0.278703102
5499,1135.972271,0.279146092
5500,831.4451275,0.280282144
5501,581.7233019,0.280424803
5502,536.8053651,0.2793232
5503,651.3647212,0.279986709
5504,711.8040461,0.280422388
5505,1168.252113,0.279240282
5506,1100.533053,0.278923723
5507,519.8355509,0.262708956
5508,1035.289332,0.261846791
5509,683.3220324,0.262016418
5510,1099.656765,0.244316996
5511,533.8211311,0.244069986
5512,1088.919648,0.226936513
5513,662.5315087,0.209828312
5515,768.0052083,0.191266934
5516,1098.728811,0.174724922
5517,1055.970644,0.156897269
5518,1063.349895,0.13963612
5519,1169.773482,0.12255243
5520,783.3039002,0.104876939
5521,1063.075726,0.08759398
5522,1027.456082,0.069157825
5523,840.1529623,0.052395386
5524,985.6216313,0.035518052
5525,971.1488043,0.017505935
5526,960,0
5527,982.1471377,-0.01730988
5528,1171.717543,-0.034998513
5529,1025.370665,-0.051711669
5530,1043.486943,-0.069054294
5531,1026.864158,-0.08678052
5532,1024.602362,-0.104621511
5533,974.3536319,-0.104876939
5534,1126.36273,-0.121932359
5535,846.1282409,-0.138721401
5536,611.9321858,-0.139354883
5537,1160.362012,-0.157497934
5539,1164.65145,-0.174324027
5541,895.2882217,-0.191042962
5542,1100.227249,-0.192048017
5543,998.4392821,-0.192484973
5544,1019.625912,-0.191432945
5545,1020.798217,-0.192208286
5546,1020.798217,-0.192208286
5547,1114.542507,-0.192292666
5548,751.9175487,-0.192700759
5549,1165.341152,-0.191673643
5550,768.986996,-0.191019722
5551,1106.780918,-0.174358162
5552,1253.919455,-0.173933033
5553,999.2522204,-0.156757956
5554,1025.557897,-0.156652569
5555,1066.460032,-0.140173147
5556,669.0440942,-0.122871866
5557,783.7786677,-0.12150645
5558,1046.690976,-0.104326856
5559,1032.928362,-0.087241547
5560,1014.41806,-0.069059962
5561,1038.405027,-0.052026297
5562,1038.659232,-0.035630387
5564,1039,0
5565,899.1251303,0.016683658
5566,771.4382671,0.033709664
5567,718.9527105,0.051486491
5568,728.7173663,0.068667659
5569,653.4041628,0.085810265
5570,703.7961353,0.103910109
5571,620.5489505,0.121156924
5575,925.1172899,0.174922669
5576,1168.286352,0.19118446
5577,756.4714139,0.209062129
5579,1070.256511,0.226168552
5580,1037.810195,0.244277565
5581,678.1297811,0.244263356
5582,1026.078457,0.262234633
5583,1041.343843,0.261282832
5585,1161.933303,0.279008963
5586,1490.774966,0.279313203
5587,1060.011792,0.279077163
5588,687.7652216,0.279897421
5589,675.4035831,0.280536792
5590,914.6857384,0.280251902
5591,1489.813747,0.279498257
5592,775.8124773,0.278122605
5593,537.766678,0.278810515
5594,1404.97153,0.26206954
5595,689.3765299,0.261163035
5596,1069.824752,0.244525251
5598,1089.894032,0.226730077
5599,611.3370592,0.209265391
5600,607.2166006,0.209022943
5601,771.1407135,0.191800501
5602,1067.33172,0.175160666
5603,1031.640441,0.156702663
5604,790.6889401,0.139571893
5605,900.7419164,0.122427153
5606,782.3094017,0.105010754
5607,616.3700187,0.087722175
5608,738.8321866,0.070439577
5609,888.2443358,0.052938091
5610,685.420309,0.03502217
5611,704.1200182,0.018463811
5612,611,0
5613,710.1014012,-0.016899799
5614,739.4227478,-0.033816603
5615,702.9224708,-0.051237167
5616,624.4821855,-0.068911577
5617,1025.867925,-0.086865006
5618,931.6158006,-0.088133168
5619,1124.209945,-0.105156294
5620,1158.611669,-0.121999791
5621,655.3487621,-0.139307505
5622,979.4876212,-0.139298158
5623,1025.557897,-0.156652569
5624,677.3455544,-0.15713914
5625,1452.034435,-0.174432831
5626,843.901653,-0.175084061
5627,662.0996904,-0.191471459
5628,1168.476786,-0.192024682
5629,798.7897095,-0.192730727
5630,1016.680874,-0.191994378
5631,1050.410396,-0.192541229
5632,1103.363041,-0.192418708
5633,1259.27638,-0.192567689
5634,1034.132003,-0.192654461
5635,1166.322854,-0.191510307
5636,1111.406766,-0.191925348
5637,1169.749118,-0.174424588
5638,1462.229804,-0.174592966
5639,746.2291873,-0.157437881
5640,770.4031412,-0.156399434
5641,950.3525662,-0.14040896
5642,1027.004382,-0.139693808
5643,1025.64565,-0.122178193
5644,1169.38146,-0.104518853
5645,1024.959024,-0.08792162
5646,1015.485106,-0.069974413
5647,640.9024887,-0.053075107
5648,585.3768017,-0.035882028
5649,644.3756668,-0.034148211
5650,597.0837462,-0.016748852
5651,555.0729682,0.016214795
5652,550.328084,0.034531722
5654,612.8360303,0.052240008
5655,700.7153488,0.069985656
5656,694.6833811,0.087923024
5657,698.8232967,0.104652236
5658,1063.850083,0.121556821
5659,1064.340171,0.13950535
5660,1170.395232,0.157001646
5661,1167.606098,0.173878391
5662,675.2429193,0.190715438
5663,579.5593153,0.208562608
5664,944.7671671,0.210058366
5665,1244.897185,0.226859056
5666,539.885173,0.24318172
5667,1400.643424,0.244459183
5668,598.1638571,0.260387014
5669,1058.092624,0.261941731
5670,581.9321266,0.262484169
5671,587.7661099,0.279234457
5672,1168.252113,0.279240282
5673,1165.0927,0.279124936
5674,1167.290881,0.279476406
5675,1087.209731,0.279563082
5676,1171.411542,0.279355006
5677,1166.05403,0.278888656
5678,1026.770666,0.279236114
5679,609.823745,0.262081212
5680,1438.917649,0.261497727
5681,659.2943197,0.2607978
5682,1160.533067,0.24456069
5683,789.4536085,0.244364224
5684,1084.797216,0.226867942
5686,596.041106,0.209570016
5687,1084.930413,0.19197262
5688,1036.745388,0.174504573
5689,1026.702002,0.15746268
5690,969.4457179,0.139708874
5691,756.7364138,0.123207642
5693,573.0453734,0.103141464
5694,645.4339625,0.086872558
5695,705.7031954,0.069490203
5696,797.0552051,0.05146206
5697,838.5016398,0.0345924
5698,853.1148809,0.016411188
5699,620,0
5700,1038.156058,-0.017339303
5701,1038.659232,-0.035630387
5702,1038.45751,-0.052987961
5703,1038.498917,-0.069386501
5704,1169.456711,-0.087330953
5705,1170.376008,-0.104429712
5706,1060.872283,-0.121899721
5707,740.4897028,-0.121842437
5708,1169.415666,-0.139841186
5709,658.1101731,-0.157154843
5710,1026.702002,-0.15746268
5711,742.1219576,-0.173345215
5712,1164.825309,-0.175169513
5713,1040.8583,-0.174783508
5714,701.9095383,-0.192086864
5715,1167.495182,-0.192188148
5716,1152.198334,-0.192119013
5717,736.6206622,-0.192603264
5718,1169.458422,-0.191861489
5719,899.4053591,-0.191290097
5720,1452.654467,-0.191860312
5721,1159.26054,-0.191812806
5722,697.7922327,-0.191774484
5723,849.9841175,-0.175012961
5724,969.6643749,-0.174134533
5725,761.5142809,-0.158240324
5726,842.2499629,-0.156169805
5727,1038.175804,-0.140126181
5728,621.663092,-0.122559306
5729,1170.765989,-0.122448015
5730,1037.635774,-0.104271612
5731,1038.905674,-0.086738339
5732,1038.498917,-0.069386501
5733,703.708036,-0.069687541
5734,1171.589092,-0.052089589
5735,1076.635964,-0.034373073
5736,693.1038883,-0.017314287
5737,976,0
5738,934.1546981,0.018199275
5739,967.5975403,0.035145811
5740,927.29553,0.05286646
5741,1063.577454,0.069632761
5742,1064.071896,0.087511765
5743,1063.806843,0.104532518
5744,1064.964319,0.12237503
5745,1140.141219,0.139912438
5746,1053.995256,0.157193768
5747,776.6472816,0.173404205
5749,594.0412444,0.193103741
5750,1140.887812,0.209256788
5751,908.2075754,0.226551262
5752,513.2796509,0.227967072
5753,1050.179508,0.244285823
5754,536.9739286,0.244526992
5755,1062.215138,0.26187589
5756,955.4778909,0.261478816
5757,755.2085805,0.279027196
5758,886.2505289,0.278919622
5759,1329.651458,0.279642633
5760,1476.214754,0.2793232
5761,1480.335435,0.279227561
5762,1479.098712,0.278763998
5763,1026.770666,0.279236114
5764,921.6897526,0.279193847
5765,657.6214717,0.263051207
5766,1090.106875,0.261666033
5767,608.5992113,0.260919919
5768,1054.302613,0.244288532
5769,610.948443,0.242993751
5770,1083.822864,0.227075473
5771,713.726138,0.210310478
5772,602.1179286,0.209121407
5773,1083.9488,0.192148639
5774,1073.414179,0.175103931
5775,1025.557897,0.156652569
5776,800.8701518,0.140307792
5779,652.5526799,0.104395668
5780,901.3811624,0.086642231
5781,920.2282326,0.069604153
5782,918.2554111,0.052296873
5783,923.5897358,0.035737757
5784,1038.156058,0.017339303
5785,1038,0
5786,1038.156058,-0.017339303
5787,807.4856036,-0.034682494
5788,748.0173795,-0.052161476
5789,1169.877344,-0.07015034
5790,1171.449103,-0.087182044
5791,1025.596899,-0.104519687
5792,767.2874298,-0.105763766
5793,1037.800077,-0.122681756
5794,1170.405912,-0.139722094
5795,670.6206081,-0.140631766
5796,1169.407542,-0.157135353
5797,671.2629887,-0.157066561
5798,1252.123396,-0.174996048
5799,1163.840625,-0.175319255
5800,1022.610874,-0.174955437
5801,798.5987729,-0.191501718
5802,1168.476786,-0.192024682
5803,1170.631026,-0.192537163
5804,1170.440088,-0.191698571
5805,1167.495182,-0.192188148
5806,1165.341152,-0.191673643
5807,773.1041327,-0.191307355
5808,657.000761,-0.191425482
5809,1038.715072,-0.174170275
5810,825.4804662,-0.174110796
5811,752.155569,-0.156187169
5812,731.9323739,-0.156388794
5813,1035.065698,-0.139574337
5814,1024.884872,-0.138999312
5815,1090.143569,-0.122306983
5816,1157.342646,-0.10474126
5817,774.9890322,-0.087856156
5818,736.8371598,-0.070630613
5819,1027.525669,-0.070128711
5820,1027.42007,-0.052583062
5821,1026.631385,-0.035073331
5822,985.1466896,-0.01725717
5823,970,0
5824,971.1488043,0.017505935
5825,909.5284493,0.034090198
5826,907.2182758,0.051829919
5827,1170.874887,0.070090476
5828,1053.02659,0.087478744
5829,912.9561873,0.104246277
5830,1053.802638,0.121765546
5831,783.6178916,0.139550912
5832,672.2506973,0.156833878
5834,698.7331393,0.175501249
5835,1170.631026,0.192537163
5836,760.5918748,0.209256788
5837,582.9107994,0.226670264
5838,1170.918443,0.226542799
5839,702.8684087,0.244288532
5840,962.624018,0.244474758
5841,677.9749258,0.261077451
5842,1476.279106,0.261736871
5843,758.0455131,0.262896745
5844,671.0067064,0.2793232
5845,707.1322366,0.277911159
5846,1054.654446,0.278560144
5847,1021.413237,0.278703102
5848,1044.490306,0.279351736
5849,582.4087911,0.278299659
5850,609.823745,0.262081212
5851,1050.813494,0.261828407
5852,1084.052582,0.262206764
5854,1403.796282,0.244633121
5856,1060.287697,0.227364379
5857,615.4575534,0.209504592
5858,642.9074583,0.208377425
5859,1130.820941,0.192192693
5860,1025.56521,0.174446261
5861,1027.689642,0.157310092
5862,650.3975707,0.140374986
5863,601.7516099,0.138371805
5864,633.6955105,0.121810471
5865,1005.497389,0.104616658
5866,1005.769854,0.08660914
5867,1011.425232,0.069264639
5868,1012.388265,0.052375399
5869,790.4960468,0.035428208
5870,1037.156208,0.01735602
5871,806,0
5872,1038.156058,-0.017339303
5873,1086.664622,-0.034976522
5874,1161.602772,-0.052537815
5875,1170.805278,-0.06923846
5876,718.6793444,-0.086376719
5877,676.5774161,-0.087314523
5878,1038.630348,-0.1041714
5879,1162.703746,-0.122434792
5880,1025.875236,-0.138864254
5881,820.1030423,-0.140689951
