frame,length,angle
6835,1018.914128,-0.314301903
6836,1108.088895,-0.2797872
6837,1108.529206,-0.260951047
6838,724.4542774,-0.243974311
6839,1107.153558,-0.209263913
6840,755.444902,-0.174288793
6841,702.7268317,-0.138475856
6842,645.8498277,-0.122626554
6843,637.4645088,-0.087961413
6844,722.4326958,-0.03461221
6845,660,0
6846,674.4271643,0.03559327
6847,628.5419636,0.070060583
6848,410.0597517,0.122237635
6849,779.6050282,0.157135353
6850,789.5733025,0.192427891
6851,715.3530597,0.227008404
6852,746.3846193,0.261551731
6853,696.967718,0.279087992
6854,973.6924566,0.314280736
6855,847.2172095,0.331828601
6856,810.7854217,0.34866563
6857,544.1406068,0.366514116
6858,954.292408,0.383425225
6859,1006.865433,0.400979443
6860,1086.17494,0.401023334
6861,612.9404539,0.402321098
6862,976.7932227,0.401799983
6863,1078.949953,0.401849323
6864,1100.485802,0.401431592
6865,1104.148994,0.383365434
6866,689.7427057,0.366237017
6867,737.738436,0.350044888
6868,1104.000453,0.331203152
6869,974.6435246,0.313963561
6870,723.2046737,0.280198992
6871,974.1586113,0.261660382
6872,616.8646529,0.227284875
6873,364.7793854,0.193094511
6874,426.2980178,0.157821389
6875,351.5181361,0.119767871
6876,391.5673633,0.089503818
6877,649.4074222,0.035424312
6878,664,0
6879,707.4072377,-0.033933221
6880,773.8862966,-0.069834441
6881,485.6850832,-0.105200249
6882,697.7750354,-0.139464956
6883,807.232928,-0.17431339
6884,788.249326,-0.209587043
6885,921.3929672,-0.244452209
6886,1108.787626,-0.261822399
6887,946.689495,-0.279315329
6888,990.4544412,-0.314087869
6889,1019.568536,-0.331675787
6890,1106.216977,-0.331470088
6891,1108.785371,-0.348848057
6892,1105.624258,-0.348925551
6893,1107.59424,-0.366590441
6894,1107.59424,-0.366590441
6895,1106.564051,-0.348616587
6896,1107.845657,-0.349156598
6897,1105.27146,-0.331764526
6898,1107.488149,-0.332030032
6899,1107.146332,-0.314038625
6900,974.5732399,-0.278581548
6901,1108.787626,-0.261822399
6902,1107.902974,-0.244321921
6903,1107.153558,-0.209263913
6904,945.3343324,-0.174365808
6905,656.9665136,-0.155889683
6906,677.1063432,-0.122889526
6907,619.3585391,-0.087297818
6908,567.7411382,-0.051101856
6909,284,0
6910,718.4351049,0.034804881
6911,677.7019994,0.070886943
6912,732.9508851,0.103877153
6913,774.5663303,0.139888659
6914,733.084579,0.174119058
6915,780.9865556,0.20894703
6916,975.9636264,0.244233136
6917,974.5732399,0.278581548
6918,866.0831369,0.297650035
6919,974.0277203,0.331490506
6920,1106.906048,0.349465662
6921,1106.3024,0.366070583
6922,1034.142157,0.38355898
6923,550.4080305,0.385567063
6924,1102.717552,0.401557671
6925,1104.94932,0.401683241
6926,1104.94932,0.401683241
6927,1104.558735,0.400849963
6928,974.1709296,0.40071335
6929,1087.993566,0.383407888
6930,757.1591642,0.366035962
6931,782.3356057,0.349644652
6932,1104.000453,0.331203152
6933,971.7906153,0.314916948
6934,713.726138,0.279646848
6935,750.7662752,0.262747391
6936,642.5737312,0.227615365
6937,715.2433152,0.192734228
6938,762.3450662,0.156738265
6939,551.0880147,0.121879195
6940,594.2793956,0.087612974
6941,541.3335386,0.035105719
6942,583,0
6943,627.3515761,-0.033480308
6944,601.3992019,-0.068227271
6945,667.6795639,-0.105033728
6946,718.9881779,-0.139536713
6947,715.8784813,-0.138736259
6948,1107.289483,-0.191727891
6949,1108.332531,-0.226595967
6950,970.8702282,-0.244479038
6951,1107.813161,-0.278919622
6952,1108.704199,-0.297504237
6953,1107.146332,-0.314038625
6954,1108.433579,-0.331735957
6955,1076.812426,-0.332029194
6956,1107.845657,-0.349156598
6957,1105.624258,-0.348925551
6958,1106.906048,-0.349465662
6959,1107.845657,-0.349156598
6960,1105.624258,-0.348925551
6961,1107.488149,-0.332030032
6962,1019.568536,-0.331675787
6963,1108.097469,-0.313759857
6964,974.8487062,-0.2795678
6965,970.0360818,-0.261731284
6966,955.3481041,-0.244217049
6967,696.0581872,-0.208384129
6968,1108.271176,-0.191555952
6969,1107.59424,-0.156836564
6970,810.072219,-0.122517606
6971,805.0490668,-0.087061162
6972,707.9675134,-0.052286105
6973,620.0806399,-0.016127634
6974,641.1123147,0.018718562
6975,604.4609169,0.069539433
6976,458.4157502,0.102707497
6977,402.9106601,0.139440057
6978,644.8015198,0.17458236
6979,697.2438598,0.20949061
6980,974.9933333,0.244481151
6981,707.0912247,0.261786686
6982,1108.411476,0.296641677
6983,753.9084825,0.314200362
6984,594.5418404,0.332388451
6985,620.1007983,0.366131806
6986,589.4438056,0.36790465
6987,1105.450587,0.383866015
6988,614.7812619,0.401047294
6989,1009.097121,0.401118219
6990,1104.558735,0.400849963
6991,1038.249007,0.400718293
6992,610.5710442,0.384460128
6993,1081.681099,0.383768168
6994,971.4695054,0.366360886
6995,1104.68457,0.349235041
6996,975.2989285,0.332126317
6997,974.6435246,0.313963561
6998,655.4853164,0.279766548
6999,974.1586113,0.261660382
7000,716.3274391,0.226694213
7001,715.0524456,0.191361623
7002,707.7584334,0.157483322
7003,677.1063432,0.122889526
7004,713.7856821,0.088376786
7005,695.9841952,0.0531872
7006,703.1201889,0.018490069
7007,668.3958408,-0.034417541
7008,649.5606207,-0.069333134
7009,668.6740611,-0.104876939
7010,770.7535274,-0.122262947
7011,748.2045175,-0.157018775
7012,946.4681717,-0.192422538
7013,716.66031,-0.209436576
7014,1107.902974,-0.244321921
7015,935.8311814,-0.261566048
7016,952.7329112,-0.27858801
7017,960.0442698,-0.297043886
7018,1016.406415,-0.331706666
7019,1106.216977,-0.331470088
7020,1106.564051,-0.348616587
7021,1107.845657,-0.349156598
7022,1107.845657,-0.349156598
7023,1107.50395,-0.348308148
7024,1105.966546,-0.349775252
7025,1107.16259,-0.331176154
7026,1108.097469,-0.313759857
7027,1108.097469,-0.313759857
7028,977.7632638,-0.296844673
7029,1107.821737,-0.262056048
7030,1107.902974,-0.244321921
7031,703.320695,-0.209107239
7032,1108.461998,-0.192441602
7033,759.3819856,-0.15735494
7034,762.6912875,-0.122240833
7035,673.6467917,-0.104099938
7036,657.6108272,-0.070007357
7037,710.4400045,-0.035196726
7038,646.0936465,0.017026218
7039,658.9301936,0.053141409
7040,652.4944444,0.087468556
7041,618.6857037,0.123152108
7042,711.7092103,0.156601877
7043,642.8763489,0.192514574
7044,735.9653524,0.227511751
7045,854.0878175,0.261733698
7046,739.687096,0.279413865
7047,924.0487,0.313537187
7048,1105.27146,0.331764526
7049,1106.564051,0.348616587
7050,1105.368717,0.366394411
7051,618.7382322,0.382607214
7052,1063.29676,0.383649922
7053,542.1669485,0.401743335
7054,661.3962504,0.400722662
7055,977.1345864,0.383927116
7056,1008.51822,0.384188924
7057,1010.372704,0.383447005
7058,1104.43515,0.366718786
7059,974.6512197,0.348683346
7060,972.1368216,0.332160068
7061,974.6435246,0.313963561
7062,761.0965773,0.295987345
7063,745.4186743,0.261898623
7064,740.0878326,0.227609057
7065,626.5979572,0.192700759
7066,698.7331393,0.175501249
7067,695.7945099,0.139864537
7068,410.2596739,0.105004522
7069,532.2875163,0.069567405
7070,527.3073108,0.034142325
7071,705.1021203,-0.017019633
7072,727.7197263,-0.068761945
7073,677.5736122,-0.087185823
7074,669.0440942,-0.122871866
7075,922.3106852,-0.156770977
7076,728.3858867,-0.192010582
7077,789.3319961,-0.227463552
7078,815.1625605,-0.244086072
7079,1108.787626,-0.261822399
7080,1107.813161,-0.278919622
7081,1018.567622,-0.296910944
7082,1104.935292,-0.313736988
7083,1107.16259,-0.331176154
7084,1106.216977,-0.331470088
7085,1106.906048,-0.349465662
7086,1105.624258,-0.348925551
7087,1106.564051,-0.348616587
7088,1106.564051,-0.348616587
7089,1108.433579,-0.331735957
7090,1107.146332,-0.314038625
7091,1107.455191,-0.296905625
7092,956.1678723,-0.279736233
7093,1107.821737,-0.262056048
7094,1107.902974,-0.244321921
7095,741.1754178,-0.209302909
7096,1109.443554,-0.192269213
7097,712.6969903,-0.156383043
7098,731.0663445,-0.105521315
7099,649.5690879,-0.104876939
7100,587.4325493,-0.069852038
7101,582.3435412,-0.034350744
7102,618,0
7103,683.9480974,0.052659908
7104,707.6340862,0.086309863
7105,699.3082296,0.123290788
7106,733.0763944,0.157523797
7107,774.2764364,0.192329747
7108,919.6004567,0.227043367
7109,644.1746658,0.244602157
7110,1106.851842,0.279168361
7111,770.5803008,0.296304488
7112,596.4327288,0.331294273
7113,701.0007133,0.347917865
7114,539.6897257,0.365710485
7115,930.9763692,0.366942477
7116,1017.059487,0.383975416
7117,1104.523427,0.384205083
7118,636.5697134,0.384882078
7119,1012.976308,0.384539352
7120,1104.148994,0.383365434
7121,560.8029957,0.383817623
7122,1077.511949,0.36637426
7123,971.8322901,0.349738036
7124,974.0277203,0.331490506
7125,974.6435246,0.313963561
7126,974.60197,0.29676387
7127,1105.631042,0.261651098
7128,706.13384,0.227117286
7129,745.2959144,0.209500232
7130,611.2609917,0.174293124
7131,598.7804272,0.139062863
7132,655.5364216,0.103918779
7133,364.92739,0.071307465
7134,653.404928,0.035207497
7135,353,0
7136,600.8002996,-0.051620766
7137,614.377734,-0.088007374
7138,632.4531603,-0.104545895
7139,732.549657,-0.12316976
7140,1107.765769,-0.174201562
7141,720.151373,-0.191404346
7142,1107.358117,-0.226798848
7143,949.1648961,-0.261077451
7144,1107.813161,-0.278919622
7145,1107.455191,-0.296905625
7146,1108.097469,-0.313759857
7147,1020.83985,-0.332283003
7148,1108.433579,-0.331735957
7149,1106.216977,-0.331470088
7150,1105.624258,-0.348925551
7151,1106.216977,-0.331470088
7152,1107.16259,-0.331176154
7153,1108.108298,-0.330882721
7154,1106.195281,-0.314317873
7155,1107.455191,-0.296905625
7156,969.7669823,-0.279999374
7157,1107.821737,-0.262056048
7158,1107.902974,-0.244321921
7159,965.1616445,-0.20979078
7160,784.4743463,-0.192395602
7161,914.9972678,-0.140351461
7162,627.2041135,-0.140769659
7163,1107.093944,-0.104971497
7164,597.4085704,-0.068683738
7165,580.3447251,-0.034469101
7166,576,0
7167,585.8207917,0.052941935
7168,655.483028,0.087068742
7169,503.7955935,0.105396419
7170,514.4171459,0.158117793
7171,920.9733981,0.192284872
7172,762.7561865,0.209994533
7173,894.7139208,0.244978663
7174,637.4903921,0.278084188
7175,1107.455191,0.296905625
7176,846.254099,0.313529514
7177,524.6494067,0.331997333
7178,936.3759929,0.348771004
7179,1104.07699,0.365873275
7180,570.271865,0.382785761
7181,1100.992734,0.383542293
7182,1104.148994,0.383365434
7183,1103.221646,0.383704481
7184,1026.528129,0.383400725
7185,637.546861,0.367399059
7186,600.7878161,0.365978806
7187,943.9798727,0.349223533
7188,974.0277203,0.331490506
7189,974.6435246,0.313963561
7190,692.847025,0.279290935
7191,1104.665108,0.261885265
7192,773.8165157,0.226798848
7193,753.5369931,0.209888403
7194,587.9158103,0.174376603
7195,555.3638447,0.139095941
7196,651.5581325,0.104555602
7197,801.9576049,0.069886002
7198,616.3927319,0.035699113
7199,598,0
7200,794.4935494,-0.035249876
7201,806.9454752,-0.069453326
7202,765.1934396,-0.10474013
7203,763.3950485,-0.139303507
7204,736.0394011,-0.156884403
7205,934.1161598,-0.191726924
7206,1107.358117,-0.226798848
7207,1106.932699,-0.244540451
7208,953.5460136,-0.262021022
7209,1001.770932,-0.279122366
7210,1106.498983,-0.297170029
7211,1108.097469,-0.313759857
7212,1107.488149,-0.332030032
7213,1107.16259,-0.331176154
7214,1106.216977,-0.331470088
7215,1106.216977,-0.331470088
7216,1107.488149,-0.332030032
7217,1106.542814,-0.33232461
7218,1108.097469,-0.313759857
7219,1107.455191,-0.296905625
7220,1107.813161,-0.278919622
7221,1107.821737,-0.262056048
7222,956.3184616,-0.243964207
7223,719.8027508,-0.209928963
7224,797.8082476,-0.19297081
7225,1107.59424,-0.156836564
7226,1107.756742,-0.139471424
7227,723.7471934,-0.087157275
7228,704.9716306,-0.052508507
7229,724.4315012,-0.034516672
7230,595,0
7231,675.9593183,0.053282852
7232,610.5161751,0.070490567
7233,725.9889806,0.104876939
7234,744.3016861,0.140187005
7235,744.2647378,0.1742052
7236,1028.301998,0.208648184
7237,752.3456652,0.244333918
7238,975.3835143,0.26238551
7239,652.2852137,0.295568372
7240,1106.195281,0.314317873
7241,1106.216977,0.331470088
7242,1106.564051,0.348616587
7243,684.3580934,0.366124736
7244,1058.198942,0.36629182
7245,562.6579778,0.382486573
7246,977.1345864,0.383927116
7247,1017.986739,0.383607425
7248,601.6552169,0.383284148
7249,999.326273,0.366383547
7250,528.920599,0.36540921
7251,974.6512197,0.348683346
7252,974.0277203,0.331490506
7253,974.6435246,0.313963561
7254,639.0031299,0.280664229
7255,973.1926839,0.261926193
7256,727.7204133,0.227313834
7257,717.6384884,0.209146864
7258,625.5693407,0.175135205
7259,762.4047481,0.139485633
7260,367.9673899,0.103454465
7261,737.8346698,0.070534966
7262,697.413077,0.034419687
7263,681,0
7264,731.4273717,-0.034186402
7265,716.6868214,-0.086617464
7266,717.9282694,-0.104658216
7267,728.457274,-0.122482019
7268,726.837671,-0.156101198
7269,778.2030583,-0.191347247
7270,935.3400451,-0.208927865
7271,1108.873302,-0.244103773
7272,1107.563091,-0.26118399
7273,972.6505025,-0.279146997
7274,1106.206581,-0.296305661
7275,1107.146332,-0.314038625
7276,1105.244317,-0.314597601
7277,1107.488149,-0.332030032
7278,1108.433579,-0.331735957
7279,1107.16259,-0.331176154
7280,1103.054849,-0.331497952
7281,1105.886522,-0.313457922
7282,1107.146332,-0.314038625
7283,1107.455191,-0.296905625
7284,1106.851842,-0.279168361
7285,1020.990206,-0.262558225
7286,869.7332925,-0.243863215
7287,709.6055242,-0.210109082
7288,1107.480474,-0.192614296
7289,712.8674491,-0.174834721
7290,687.1535491,-0.122549942
7291,727.9780216,-0.104589334
7292,731.8039355,-0.087566986
7293,728.9910836,-0.052150473
7294,710,0
7295,707.4418704,0.035345952
7296,655.6157411,0.070220745
7297,691.7571828,0.104271612
7298,714.0371139,0.140510642
7299,724.0476504,0.174912218
7300,942.6027795,0.209463222
7301,723.3733476,0.225866302
7302,1107.821737,0.262056048
7303,846.6906165,0.278786356
7304,557.3670245,0.29678412
7305,618.5677004,0.330952749
7306,530.8125846,0.34796624
7307,1014.208065,0.349192198
7308,1100.917799,0.365999972
7309,688.8091172,0.366756907
7310,986.3315872,0.366009182
7311,986.6899209,0.366955541
7312,677.1063432,0.367067801
7313,1091.440333,0.366384464
7314,1104.68457,0.349235041
7315,620.3490953,0.348771004
7316,675.8113642,0.331577098
7317,654.9297672,0.313542144
7318,977.732581,0.278721126
7319,846.8087151,0.261591285
7320,978.0639038,0.226875482
7321,719.595025,0.208569802
7322,974.7620222,0.174256201
7323,769.6154884,0.140794519
7324,713.9502784,0.105243508
7325,585.4374433,0.070090476
7326,662.4349025,0.036237906
7327,699,0
7328,674.4271643,-0.03559327
7329,700.7153488,-0.069985656
7330,728.8154773,-0.087926975
7331,700.1785487,-0.121697782
7332,749.1922317,-0.156810051
7333,1107.289483,-0.191727891
7334,811.7863019,-0.209716753
7335,817.3450924,-0.244681927
7336,1107.563091,-0.26118399
7337,1107.813161,-0.278919622
7338,1106.498983,-0.297170029
7339,1057.81142,-0.314276852
7340,1108.097469,-0.313759857
7341,1104.000453,-0.331203152
7342,1107.488149,-0.332030032
7343,1105.27146,-0.331764526
7344,1106.216977,-0.331470088
7345,1105.244317,-0.314597601
7346,1028.051555,-0.29714014
7347,1107.163041,-0.296041934
7348,1107.127816,-0.28003663
7349,1107.563091,-0.26118399
7350,944.1911883,-0.244978663
7351,1107.36173,-0.21014726
7352,728.3858867,-0.192010582
7353,1106.763299,-0.157870137
7354,634.1356322,-0.139220879
7355,642.5029183,-0.104469607
7356,721.754806,-0.087398484
7357,656.4030774,-0.03504662
7358,611,0
7359,719.4345001,0.034756512
7360,692.7351586,0.07079322
7361,688.7735477,0.104724951
7362,716.0174579,0.140119454
7363,496.1693259,0.157859211
7364,737.4116896,0.191012668
7365,861.137039,0.227234047
7366,654.2056252,0.261291639
7367,1106.851842,0.279168361
7368,724.7020077,0.296875721
7369,527.8001516,0.313961617
7370,585.0555529,0.332560944
7371,1104.68457,0.349235041
7372,582.4087911,0.36520145
7373,1101.276078,0.366847867
7374,1102.209599,0.366522453
7375,1099.050499,0.366651231
7376,1104.43515,0.366718786
7377,643.5067987,0.365500289
7378,1050.261872,0.348852351
7379,530.973634,0.331875283
7380,559.4220232,0.314401902
7381,695.5868026,0.297653355
7382,674.1661516,0.279522152
7383,975.1246074,0.261395099
7384,760.7003352,0.228079762
7385,975.1512703,0.208658157
7386,638.7190306,0.174672199
7387,721.9591401,0.138958767
7388,741.1160503,0.10544195
7389,452.6831121,0.086259916
7390,715.0104894,0.053171124
7391,542,0
7392,708.1193402,-0.018359519
7393,571.3326527,-0.068314582
7394,628.4114894,-0.087634396
7395,771.7460722,-0.122104918
7396,1107.59424,-0.156836564
7397,930.0413969,-0.173987054
7398,955.9424669,-0.209705156
7399,973.9414767,-0.226798848
7400,974.0231003,-0.244729659
7401,980.891941,-0.278859805
7402,981.8808482,-0.296626976
7403,1106.498983,-0.297170029
7404,1107.146332,-0.314038625
7405,1107.146332,-0.314038625
7406,1105.244317,-0.314597601
7407,1106.195281,-0.314317873
7408,1107.146332,-0.314038625
7409,1107.146332,-0.314038625
7410,1106.206581,-0.296305661
7411,1107.455191,-0.296905625
7412,1108.088895,-0.2797872
7413,1107.821737,-0.262056048
7414,1107.902974,-0.244321921
7415,1108.339749,-0.209959047
7416,945.4866472,-0.192624802
7417,1107.750875,-0.157728214
7418,629.0453084,-0.138749583
7419,763.1002555,-0.103710878
7420,731.7793383,-0.069749682
7421,778.468368,-0.034690448
7422,690,0
7423,670.4297129,0.035805586
7424,613.4394836,0.068520016
7425,673.6467917,0.104099938
7426,593.506529,0.123310063
7427,662.2174869,0.15770095
7428,765.0601284,0.192012377
7429,1108.332531,0.226595967
7430,793.5767134,0.244367416
7431,974.8487062,0.2795678
7432,1106.498983,0.297170029
7433,1106.195281,0.314317873
7434,1105.27146,0.331764526
7435,637.4362713,0.349039064
7436,690.919677,0.35013121
7437,974.6286472,0.366216191
7438,1102.209599,0.366522453
7439,1103.143236,0.366197589
7440,1007.870031,0.366319011
7441,985.4161557,0.349031104
7442,1089.818792,0.349319765
7443,937.9733472,0.331190598
7444,875.0228568,0.31488402
7445,1104.293892,0.296834486
7446,1104.653792,0.278797048
7447,975.1246074,0.261395099
7448,731.8428793,0.22741335
7449,974.1729826,0.208870796
7450,665.1924534,0.175281796
7451,750.3825691,0.140389329
7452,680.8178905,0.105953282
7453,733.8446702,0.070919115
7454,612.8360303,0.052240008
7455,309.0404504,0.016179818
7456,616.3927319,-0.035699113
7457,615.4348056,-0.068297518
7458,786.9434541,-0.086518171
7459,1107.260584,-0.122226623
7460,728.457274,-0.122482019
7461,1106.780918,-0.174358162
7462,933.3257738,-0.192982897
7463,1107.358117,-0.226798848
7464,1106.691014,-0.243663739
7465,1001.084412,-0.261696272
7466,1107.813161,-0.278919622
7467,1107.163041,-0.296041934
7468,1085.618718,-0.297279916
7469,1108.406514,-0.314618008
7470,1107.146332,-0.314038625
7471,1106.195281,-0.314317873
7472,1107.455642,-0.314897435
7473,1075.83363,-0.314695998
7474,929.4218633,-0.313924923
7475,1006.853018,-0.278708936
