frame,length,angle
1360,258.0561954,0.45324937
1361,206.3128692,0.539588245
1364,615.1828996,0.785398163
1365,700.8459174,0.802550871
1366,643.4477446,0.889987498
1367,696.2018385,0.924997032
1368,679.2414887,0.977077166
1369,728.3302822,0.977843269
1370,971.7000566,1.012197011
1371,1015.957676,1.030039217
1372,988.3177627,1.04738317
1373,1029.077742,1.064547279
1374,1208.295494,1.082348176
1375,1211.883245,1.082052474
1376,1188.177175,1.081928163
1377,1126.206464,1.064646507
1378,980.2555789,1.047348075
1379,1128.975199,1.03022492
1380,1143.737732,1.012382368
1381,897.518802,0.977231358
1382,859.9075532,0.943111531
1383,790.7578643,0.907313056
1384,769.7960769,0.855265839
1385,741.8766744,0.803508671
1386,394.391937,0.733380499
1388,209.7236277,0.609163466
1389,205.6526197,0.524574288
1390,182.0823989,0.43662716
1391,187.5526593,0.382486573
1392,173.7613306,0.279880685
1394,167.0359243,0.156290641
1395,162.0277754,0.018516402
1396,259.6247292,-0.069386501
1397,200.9601951,-0.139785868
1398,207.1714266,-0.2239045
1400,222.3892983,-0.348771004
1401,354.6632205,-0.45229879
1402,799.4654464,-0.506734029
1403,383.8814921,-0.575719984
1404,799.6930661,-0.628244664
1405,781.3533132,-0.681137017
1406,802.9806972,-0.732537401
1407,1153.47345,-0.767619534
1408,843.3943324,-0.820618492
1409,870.248815,-0.83823746
1410,1203.810616,-0.872441815
1411,618.3283917,-0.906916286
1412,624.0032051,-0.924090101
1413,1148.202944,-0.925030808
1414,1150.402104,-0.925382842
1415,714.801371,-0.925336631
1416,1248.202708,-0.925212221
1417,1105.622901,-0.90721469
1418,1137.590436,-0.890014821
1419,670.0223877,-0.872045078
1420,897.82515,-0.837401707
1421,870.5750973,-0.80245581
1423,320.4122345,-0.714719629
1424,527.5642141,-0.680661536
1425,564.8654707,-0.628275657
1426,709.2397338,-0.575488591
1427,645.9055659,-0.505895497
1428,303.3298535,-0.435631343
1430,186.5100533,-0.243678274
1432,219.0639176,-0.137378041
1433,121.0165278,-0.016527421
1434,138.1774222,0.0506812
1437,190.3733175,0.315106134
1439,231.2249986,0.452042714
1441,303.7712955,0.609916903
1442,581.3303708,0.733070824
1443,602.4549776,0.785398163
1444,703.6739302,0.802481928
1445,581.601238,0.890147827
1446,657.6024635,0.924557999
1447,726.2017626,0.925091972
1448,1009.539499,0.959989213
1449,1015.73274,0.995081472
1450,878.2442713,1.030181552
1451,1141.133209,1.046758947
1452,1140.09561,1.064379369
1453,1179.918641,1.064685639
1454,1179.918641,1.064685639
1455,1197.401353,1.064184519
1456,995.0140703,1.047785859
1457,998.4648216,1.030033302
1458,1141.511717,1.012197011
1459,847.9180385,0.99456943
1460,865.8464067,0.959408048
1461,537.3723104,0.873675401
1462,810.6059462,0.872741051
1463,522.1685552,0.820613951
1464,780.0544853,0.768174119
1465,347.7527858,0.69989287
1466,237.8003364,0.645183193
1467,222.8115796,0.558123578
1469,182.0823989,0.43662716
1470,212.513529,0.330678889
1471,169.0473307,0.244978663
1472,195.1435369,0.206440539
1473,171.656634,0.087495341
1474,151,0
1475,243.2878953,-0.102940624
1476,198.4363878,-0.156863863
1477,202.0544481,-0.174098805
1478,261.9389242,-0.246830513
1480,718.7078683,-0.453691497
1481,642.0101245,-0.523589671
1482,782.1841215,-0.57594645
1483,833.2922657,-0.628619826
1484,815.5519603,-0.680294313
1485,751.3574382,-0.715699923
1486,1316.827248,-0.768214033
1487,1316.827248,-0.802582293
1488,1316.299738,-0.837529477
1489,701.263146,-0.872223854
1490,1310.324006,-0.889738424
1491,1114.217214,-0.907549131
1492,1216.044818,-0.907228821
1493,549.3022847,-0.907996813
1494,1197.624733,-0.907922329
1495,998.7962755,-0.907470057
1496,1217.2395,-0.890153477
1497,1131.467189,-0.873002725
1498,974.3100123,-0.837676068
1499,610.3253231,-0.802777642
1500,666.0945879,-0.785398163
1501,853.2274023,-0.733163564
1502,594.0951102,-0.698402053
1503,355.6008999,-0.645750824
1504,648.3401885,-0.611105039
1505,578.6363279,-0.541012268
1506,292.9334395,-0.471281049
1507,200.262328,-0.351757343
1510,233.4523506,-0.172190815
1515,171.7323499,0.259102018
1520,516.7591315,0.697711508
1521,873.0733073,0.732729966
1522,783.2528327,0.750182376
1523,830.9831527,0.803268601
1524,544.5897539,0.889459552
1525,637.6025408,0.924472139
1526,677.6023908,0.92463879
1527,737.3906699,0.959848165
1528,841.546196,0.995317788
1529,1016.114167,1.012822924
1530,1063.977443,1.029732081
1531,1181.444032,1.046925838
1532,1056.413271,1.047423397
1533,1180.077964,1.047235694
1534,1187.274189,1.046844566
1535,1132.576708,1.03007398
1536,1163.45391,1.012834766
1537,1163.843632,0.99470927
1538,886.6549498,0.959331196
1539,844.80116,0.925638023
1540,819.1422343,0.89090767
1541,805.8051874,0.838073467
1542,707.9159555,0.802379548
1543,723.1113331,0.750187673
1548,186.8502074,0.401378097
1549,213.213508,0.295050669
1551,172.6759972,0.139440057
1552,132.4575404,0.083141232
1554,191.3870424,-0.120466485
1557,187.2111108,-0.3149939
1559,786.6701977,-0.471038037
1560,651.6947138,-0.539893185
1561,373.61076,-0.577609511
1562,395.6008089,-0.645523351
1563,899.4203689,-0.680644676
1564,1318.455157,-0.732815102
1565,949.7836596,-0.768274
1566,1155.582104,-0.802532349
1567,1310.650602,-0.837754378
1568,658.5081624,-0.85525203
1569,589.4107227,-0.88996113
1570,1205.839956,-0.889968165
1571,719.5401309,-0.90755911
1572,709.5421059,-0.907280975
1573,1201.620572,-0.890336705
1574,979.0694562,-0.890312905
1575,1127.883416,-0.872652456
1576,625.2591463,-0.838575614
1577,597.5993641,-0.803147778
1578,862.670273,-0.785398163
1580,391.7958652,-0.698659825
1581,654.7251332,-0.663052543
1582,651.9447829,-0.610977284
1583,685.3860226,-0.575457734
1584,670.0902924,-0.506373762
1585,290.3411786,-0.437459453
1591,149.3351934,0.067013598
1592,168.5763922,0.13686354
1594,195.4942454,0.295866369
1598,232.7101201,0.577275959
1599,496.8913362,0.715611533
1600,595.7616973,0.749783775
1601,811.8817648,0.767978323
1602,791.7329095,0.820236609
1603,637.0447394,0.889926508
1604,696.0783002,0.89022193
1605,788.8852895,0.94200004
1606,1010.932243,0.959746213
1607,969.4085826,0.994810312
1608,1140.133764,1.012475926
1609,1141.152049,1.029475114
1610,1058.146493,1.029728528
1611,989.0323554,1.030203426
1612,1195.859942,1.029659775
1613,1181.968697,1.029506252
1614,1205.323608,1.012021125
1615,1165.227017,0.994457084
1616,738.7834595,0.959515916
1617,683.6760929,0.942215117
1618,537.5574388,0.890825915
1619,852.0152581,0.855168259
1620,834.5058418,0.802345693
1621,503.7459677,0.751703056
1622,550.9927404,0.681260124
1623,248.4290643,0.628204395
1624,190.8297671,0.576375221
1626,179.2344833,0.401228799
1627,159.5305613,0.365373656
1628,184.100516,0.258153131
1629,133.9888055,0.172510508
1630,192.7511349,0.088311371
1632,201.7176244,-0.084376307
1633,231.8124242,-0.15592908
1634,184.6104006,-0.223956793
1636,243.1892267,-0.330853034
1637,360.6008874,-0.435119371
1639,422.3032086,-0.559101323
1640,745.9926273,-0.611055417
1641,428.8822682,-0.663088156
1642,921.3576938,-0.697795521
1644,1318.04704,-0.785398163
1645,806.5977932,-0.820471494
1646,1312.06288,-0.837697971
1647,981.7418194,-0.85532009
1648,1296.124222,-0.872798159
1649,617.8357387,-0.889735954
1650,1047.948472,-0.889498102
1651,648.4442921,-0.890275102
1652,1198.818168,-0.872213148
1653,1123.509234,-0.855315557
1654,1164.816295,-0.838236474
1655,976.3974601,-0.820166755
1656,994.1921343,-0.785398163
1658,881.5406967,-0.698659825
1659,409.6742608,-0.662541776
1660,561.2628618,-0.628534301
1661,516.1879503,-0.575644286
1662,682.3210388,-0.523327148
1663,315.7530681,-0.452316649
1664,143.8923209,-0.332739123
1665,317.7624899,-0.261007825
1666,214.2195136,-0.173590534
1667,252.1923869,-0.15928173
1669,155,0
1670,173.2772345,0.121491724
1671,181.3339461,0.160615617
1673,239.4765124,0.349484525
1676,223.6604569,0.555755721
1678,347.0216132,0.679241362
1679,633.6686831,0.767542918
1680,623.346613,0.820570939
1681,887.9391871,0.837981225
1682,674.3723007,0.873589857
1683,667.8689991,0.941669789
1684,811.8977768,0.942815036
1685,982.3410813,0.960487342
1686,1139.989912,0.9947153
1687,1140.133764,1.012475926
1688,1087.133846,1.012392019
1689,832.1117713,1.029140224
1690,1106.850035,1.012867381
1691,1214.227738,1.0127208
1692,1200.735191,0.994805158
1693,757.7334624,0.976937275
1694,1163.227407,0.96014079
1695,1140.402122,0.925366073
1696,602.9941957,0.891134419
1697,869.043152,0.855430267
1698,514.1488111,0.803277963
1699,774.3984762,0.768048306
1700,609.7155074,0.69830819
1702,224.1160414,0.575626998
1705,147.8276023,0.366688161
1706,172.3513853,0.3125765
1707,178.2722637,0.191895065
1709,183.3930206,0.065480025
1711,232.8604732,-0.085994291
1712,243.977458,-0.156388794
1713,255.3918558,-0.241180011
1714,265.0056603,-0.314590772
1715,308.4623154,-0.417236838
1716,832.735252,-0.471166264
1717,315.7293144,-0.538789953
1718,850.9788482,-0.575291424
1719,901.2996172,-0.628633141
1720,799.1558046,-0.680799105
1721,1153.988735,-0.715487712
1723,1153.998267,-0.785398163
1724,1316.728142,-0.820311429
1725,1205.846176,-0.83761138
1726,1307.797003,-0.85520326
1727,640.1905966,-0.871658079
1728,1295.358252,-0.872302014
1729,1202.401763,-0.872544062
1730,843.5508283,-0.855869508
1731,786.7026122,-0.838453636
1732,1068.485377,-0.837702964
1733,949.0890369,-0.803280013
1734,593.3573965,-0.767521641
1736,504.6999108,-0.715288542
1737,626.9226428,-0.663281553
1738,584.8632319,-0.628796286
1739,512.5826763,-0.575557359
1740,484.7308532,-0.522728494
1741,310.3820227,-0.453561496
1742,219.2281916,-0.349160715
1744,164.1493223,-0.196200817
1745,200.8233054,-0.134854917
1746,206.0728027,-0.10208294
1747,193.0233147,0.01554279
1748,163.4411209,0.07348706
1751,228.0109646,0.312042122
1752,263.9280205,0.400911708
1754,248.1954875,0.523144094
1755,335.0417884,0.592141653
1756,259.4532713,0.714479048
1757,562.944047,0.767812037
1758,664.7766542,0.802417796
1759,728.7647083,0.820335398
1760,687.5769048,0.855386754
1761,647.6025015,0.924515732
1762,817.6019814,0.925093656
1763,998.7156753,0.942515352
1764,1141.034618,0.977446181
1765,1139.989912,0.9947153
1766,1043.191737,0.995023903
1767,1173.417658,1.012106677
1768,875.9823058,1.012560032
1769,1182.708755,0.994988241
1770,887.5764756,0.994043249
1771,1164.884973,0.977793765
1772,811.8977768,0.942815036
1773,1143.202957,0.925020904
1774,860.3731748,0.89079132
1775,713.0694216,0.854868694
1776,842.2950789,0.803028578
1777,465.5362499,0.751975963
1778,344.9347764,0.69919259
1779,242.6211038,0.630311437
1781,193.9922679,0.523621788
1782,174.1321337,0.419973599
1783,185.3240405,0.381508381
1784,167.3349934,0.29718083
1786,189.4016895,0.121735485
1787,187.6832438,0.085353618
1788,162.0123452,0.012345052
1789,257.8701223,-0.12050701
1790,207.4825294,-0.154847932
1791,247.4206944,-0.261643787
1792,257.178926,-0.295926038
1793,383.1579309,-0.399408634
1794,405.1913128,-0.454817816
1796,433.8110188,-0.575215577
1797,897.4686624,-0.611182377
1798,891.9697304,-0.663009735
1799,806.3795632,-0.697596319
1800,791.6084891,-0.733566275
1801,856.435053,-0.768058861
1802,1316.132592,-0.803128707
1803,875.2194011,-0.820145692
1804,1204.433892,-0.837672659
1805,869.6993733,-0.854562319
1806,1312.029344,-0.854977718
1807,1312.784064,-0.855477599
1808,737.1512735,-0.854518644
1809,1132.928947,-0.837850009
1810,976.3974601,-0.820166755
1811,954.025681,-0.802446178
1812,994.336965,-0.76833012
1813,1528.733136,-0.733106831
1814,834.0365699,-0.697962091
1815,620.5199433,-0.663163307
1816,508.2538736,-0.628940941
1817,709.2397338,-0.575488591
1818,648.7064051,-0.522970187
1819,740.629462,-0.452778472
1820,262.6175927,-0.398891858
1821,247.4206944,-0.261643787
1822,191.4157778,-0.189199022
1823,238.5497852,-0.172729511
1824,240.7529854,-0.120748622
1825,203.0221663,-0.014777249
1826,252.3430205,0.103217533
1827,152.2366579,0.171628068
1829,207.1352215,0.314117115
1830,194.9974359,0.367173834
1831,291.5956104,0.454445415
1832,248.1954875,0.523144094
1833,300.6659276,0.576932945
1834,540.1897815,0.697582544
1835,557.5517913,0.749880112
1836,674.5798693,0.785398163
1837,826.0217915,0.802519778
1838,664.3869355,0.872781901
1839,663.9352378,0.907111156
1840,658.678981,0.942781377
1841,833.2922657,0.942176501
1842,840.8596791,0.960362646
1843,1211.756576,0.977987168
1844,1142.211889,0.994934943
1845,1231.799497,0.994727406
1846,1217.923232,0.994180159
1847,825.4477573,0.994217957
1848,1216.75018,0.977778949
1849,1152.413554,0.959928186
1850,854.0989404,0.942516525
1851,1144.827061,0.907378229
1852,863.8686243,0.873093779
1853,834.1246909,0.837981225
1854,687.4009019,0.801857582
1855,778.2814401,0.750866441
1856,759.5182684,0.697772657
1857,260.6338428,0.62738585
1860,233.9764945,0.436885358
1861,273.3587387,0.051237167
1862,162.9263637,0.292632573
1863,240.441261,0.192501635
1864,148.3543056,0.135224132
1866,122.0163923,-0.016391974
1867,208.6264605,-0.124949525
1869,218.5634919,-0.226112977
1870,191.324332,-0.31348628
1871,358.3978237,-0.386205797
1872,795.191172,-0.452961852
1873,810.6355531,-0.506139962
1874,830.1903396,-0.558599315
1875,877.4793445,-0.610445879
1876,889.0022497,-0.645750824
1877,913.547481,-0.697821658
1878,875.1548434,-0.733664431
1879,1313.304611,-0.767629436
1880,866.9129137,-0.785398163
1881,703.2751951,-0.819590064
1882,670.0365662,-0.820230954
1883,1310.650602,-0.837754378
1884,1310.650602,-0.837754378
1885,1310.650602,-0.837754378
1886,1134.341219,-0.837784645
1887,1207.752044,-0.819947971
1888,1313.999239,-0.802619281
1889,1129.956636,-0.785398163
1891,1315.605564,-0.715469269
1892,547.2339536,-0.698715794
1893,649.8015082,-0.645655615
1894,568.7108228,-0.610437863
1895,525.5473337,-0.557389151
1896,249.1766442,-0.488776968
1897,679.797764,-0.453779508
1898,710.6595528,-0.383641982
1899,258.8223329,-0.261846791
1900,212.9835674,-0.193712335
1901,238.0525152,-0.160314461
1902,273.0567707,-0.088007374
1903,189,0
1906,221.7115243,0.22747498
1908,177.9100897,0.367980936
1909,246.058936,0.436381641
1911,259.2006944,0.645815919
1912,540.1897815,0.697582544
1913,910.6096859,0.732570224
1914,602.4549776,0.785398163
1915,674.2766495,0.820011825
1916,757.0006605,0.854575989
1917,821.2338278,0.87247216
1918,1129.214329,0.907811413
1919,818.4008798,0.925828943
1920,1044.519507,0.942422367
1921,1194.849781,0.960276053
1922,1214.532832,0.977541431
1923,1233.94854,0.977399305
1924,1231.172206,0.977837693
1925,1162.667622,0.97754568
1926,1215.658258,0.960205142
1927,1153.331262,0.942382523
1928,945.3829912,0.907619383
1929,915.8165755,0.890598413
1930,895.946427,0.85490626
1931,853.2877592,0.820209965
1932,680.2367235,0.785398163
1933,975.7222966,0.733195996
1934,733.0900354,0.68006684
1935,216.0601768,0.594421001
1938,249.3692042,0.417002832
1939,172.3513853,0.330924609
1940,160.1624176,0.278299659
1941,161.6168308,0.211957637
1942,168.9615341,0.106735673
1943,162.2498074,0.055498505
1944,173.2339459,-0.051976266
1945,288.1336495,-0.121772133
1946,284.1777613,-0.19118446
1947,343.7222716,-0.261914235
1948,241.3731551,-0.294234565
1949,298.7858765,-0.384235384
1950,808.6068266,-0.453139146
1951,821.8059382,-0.505562044
1952,836.0203347,-0.558472524
1953,819.2319574,-0.611025964
1954,891.2014363,-0.645296439
1955,718.1002715,-0.680830471
1956,815.8927626,-0.715140405
1958,708.5209947,-0.785398163
1959,1134.372073,-0.80285275
1960,719.5533337,-0.819799532
1961,1112.958669,-0.82034896
1962,613.4533397,-0.821138416
1963,805.1844509,-0.820533084
1964,1308.930097,-0.819978967
1965,1131.544078,-0.802896377
1966,1315.218613,-0.785398163
1967,902.4023493,-0.768158492
1968,922.6510716,-0.732492859
1969,897.1610781,-0.698591547
1970,824.3476208,-0.662426294
1971,660.8850127,-0.627461322
1972,685.8935778,-0.592450613
1973,662.4990566,-0.540678366
1974,635.2361766,-0.488290507
1975,665.2593479,-0.4360823
1978,249.729854,-0.173048447
1981,186.024192,0.016127634
1983,298.377278,0.050293124
1987,228.5278976,0.467561483
1988,310.4609476,0.522741784
1989,322.8374204,0.591439016
1990,537.3723104,0.697120926
1991,878.722368,0.733068866
1992,846.2210113,0.750295531
1993,663.6520173,0.819500076
1994,694.7949338,0.820007556
1995,844.6644304,0.872571631
1996,742.3058669,0.890374823
1997,1136.802533,0.925184032
1998,1153.331262,0.942382523
1999,1113.582058,0.959628959
2000,1222.867532,0.960338333
2001,1152.413554,0.959928186
2002,1215.658258,0.960205142
2003,1222.867532,0.960338333
2004,1214.942385,0.942605184
2005,1164.603366,0.924890964
2006,964.8569842,0.890390181
2007,925.5841399,0.872599771
2008,875.1548434,0.837131896
2009,850.7790547,0.80285275
2010,841.9809974,0.75011869
2011,597.6788435,0.69773741
2012,307.0016287,0.646758426
2014,215.9467527,0.523741142
2015,202.5956564,0.454817816
2017,187.2591787,0.298106313
2019,221.0271477,0.19118446
2020,183.3248483,0.120295477
2022,322.7506778,-0.068216967
2023,280.7222827,-0.139378168
2024,298.5096313,-0.209221553
2025,226.8082891,-0.226798848
2026,189.1137224,-0.311717446
2027,335.621811,-0.400979443
2028,528.6293598,-0.454341617
2029,826.7587314,-0.506393617
2030,875.9823058,-0.558236295
2031,910.4943712,-0.610546011
2032,922.6017559,-0.645452114
2033,806.9653028,-0.680934012
2034,983.1525823,-0.715576734
2036,867.747083,-0.76828492
2037,725.4915575,-0.785398163
2038,1312.585235,-0.802637835
2039,811.1874013,-0.803704749
2040,600.683777,-0.819542721
2041,1150.645471,-0.803220493
2042,1252.477944,-0.802900611
2043,1315.218613,-0.785398163
2044,1491.517683,-0.767856103
2045,907.0418954,-0.73314289
2046,752.1123586,-0.714827519
2047,796.342891,-0.680428271
2048,854.6870772,-0.629226394
2049,530.6985962,-0.609954121
2050,649.5667787,-0.558109759
2051,678.7230658,-0.522983815
2052,738.3935265,-0.452745558
2053,192.7718859,-0.366056516
2054,233.1372986,-0.295976073
2056,249.9039816,-0.176990229
2057,264.9396158,-0.121077853
2058,297.3785466,-0.050462174
2059,248.6523678,0.072453596
2060,231.2249986,0.13883896
2061,180.4882268,0.223476601
2063,255.6247249,0.351444794
2066,320.7023542,0.5404195
2067,694.3810193,0.610372024
2068,804.3512914,0.662896836
2069,557.5517913,0.749880112
2070,623.668181,0.785398163
2071,879.0591561,0.802291166
2072,947.4027655,0.837667401
