distance,kmb1,mtr1,hr,income
1928.000000000000000,1.972352623939514,2.580726385116577,35.333,25815.000
1929.000000000000000,1.956575274467468,2.589278936386108,35.333,25815.000
1930.000000000000000,1.940816760063171,2.597809076309204,35.333,25815.000
1931.000000000000000,1.925080060958862,2.606315851211548,35.333,25815.000
1932.000000000000000,1.909368634223938,2.614799022674561,35.333,25815.000
1933.000000000000000,1.893685460090637,2.623256921768188,35.333,25815.000
1934.000000000000000,1.880630493164062,2.631689548492432,35.333,25815.000
1935.000000000000000,1.864890456199646,2.640096187591553,35.333,25815.000
1936.000000000000000,1.849189043045044,2.648475646972656,35.333,25815.000
1937.000000000000000,1.833529710769653,2.656827211380005,35.333,25815.000
1938.000000000000000,1.817915797233582,2.665150642395020,35.333,25815.000
1939.000000000000000,1.802351474761963,2.673444747924805,35.333,25815.000
1940.000000000000000,1.786839962005615,2.681709051132202,35.333,25815.000
1941.000000000000000,1.771385431289673,2.689942598342896,35.333,25815.000
1942.000000000000000,1.755991697311401,2.698145151138306,35.333,25815.000
1943.000000000000000,1.740662693977356,2.706315517425537,35.333,25815.000
1944.000000000000000,1.725402593612671,2.714453458786011,35.333,25815.000
1945.000000000000000,1.710215330123901,2.722557783126831,35.333,25815.000
1946.000000000000000,1.695105433464050,2.730628252029419,35.333,25815.000
1947.000000000000000,1.680076837539673,2.738663673400879,35.333,25815.000
1948.000000000000000,1.665134310722351,2.746663808822632,35.333,25815.000
1949.000000000000000,1.650281906127930,2.754628181457520,35.333,25815.000
1950.000000000000000,1.635524034500122,2.762555360794067,35.333,25107.500
1951.000000000000000,1.620865702629089,2.770445346832275,35.333,25107.500
1952.000000000000000,1.606311202049255,2.778297424316406,36.000,25107.500
1953.000000000000000,1.591865539550781,2.786110877990723,36.000,25107.500
1954.000000000000000,1.577533364295959,2.793884754180908,36.000,25107.500
1955.000000000000000,1.563319683074951,2.793282508850098,36.000,25107.500
1956.000000000000000,1.549229145050049,2.800945043563843,36.000,25107.500
1957.000000000000000,1.535267114639282,2.808566808700562,36.000,25107.500
1958.000000000000000,1.521438598632812,2.816147565841675,36.000,25107.500
1959.000000000000000,1.507748723030090,2.823685646057129,36.000,25107.500
1960.000000000000000,1.494202733039856,2.831181049346924,35.333,25107.500
1961.000000000000000,1.480806112289429,2.838633060455322,35.333,25107.500
1962.000000000000000,1.466602563858032,2.846041202545166,36.000,25107.500
1963.000000000000000,1.453399896621704,2.853404521942139,36.000,25107.500
1964.000000000000000,1.440362811088562,2.860722780227661,36.000,25107.500
1965.000000000000000,1.427497148513794,2.867995500564575,36.000,25107.500
1966.000000000000000,1.414808511734009,2.875221729278564,36.000,25107.500
1967.000000000000000,1.402302742004395,2.882400989532471,36.000,25107.500
1968.000000000000000,1.389985680580139,2.889533281326294,36.000,25107.500
1969.000000000000000,1.377863287925720,2.896617412567139,36.000,25107.500
1970.000000000000000,1.365941643714905,2.903652667999268,36.000,25107.500
1971.000000000000000,1.354226589202881,2.910639047622681,36.000,25107.500
1972.000000000000000,1.342724561691284,2.917576074600220,36.000,25107.500
1973.000000000000000,1.331441760063171,2.924462795257568,36.000,25107.500
1974.000000000000000,1.320384263992310,2.931298494338989,36.000,25107.500
1975.000000000000000,1.309659481048584,2.938083410263062,36.000,25107.500
1976.000000000000000,1.299368739128113,2.944816589355469,36.000,25107.500
1977.000000000000000,1.289515137672424,2.951497554779053,36.000,25107.500
1978.000000000000000,1.280103087425232,2.958125591278076,36.000,25107.500
1979.000000000000000,1.271135449409485,2.964700698852539,36.000,25107.500
1980.000000000000000,1.262616753578186,2.971222162246704,35.333,25107.500
1981.000000000000000,1.254550576210022,2.977689027786255,35.333,25107.500
1982.000000000000000,1.246940970420837,2.984101295471191,36.000,25107.500
1983.000000000000000,1.239791989326477,2.981329441070557,36.000,25107.500
1984.000000000000000,1.233108043670654,2.987607717514038,36.000,25107.500
1985.000000000000000,1.226893186569214,2.993829965591431,36.000,25107.500
1986.000000000000000,1.221152067184448,2.999996185302734,36.000,25107.500
1987.000000000000000,1.215995073318481,3.006105661392212,36.000,25107.500
1988.000000000000000,1.211517333984375,3.012157678604126,36.000,25107.500
1989.000000000000000,1.207720398902893,3.018151998519897,36.000,25107.500
1990.000000000000000,1.200447797775269,3.024088621139526,36.000,24400.000
1991.000000000000000,1.197909593582153,3.029966592788696,36.000,24400.000
1992.000000000000000,1.196057796478271,3.035785436630249,36.000,24400.000
1993.000000000000000,1.194894909858704,3.041545391082764,36.000,24783.333
1994.000000000000000,1.194422960281372,3.047245025634766,36.000,24783.333
1995.000000000000000,1.194644093513489,3.052885055541992,36.000,24783.333
1996.000000000000000,1.195550322532654,3.058464527130127,36.000,24783.333
1997.000000000000000,1.197000145912170,3.063982248306274,36.000,24783.333
1998.000000000000000,1.198948860168457,3.069439411163330,36.000,24783.333
1999.000000000000000,1.201375484466553,3.074834346771240,36.000,24783.333
2000.000000000000000,1.204349398612976,3.080167531967163,36.000,24783.333
2001.000000000000000,1.208031892776489,3.085437774658203,36.000,24783.333
2002.000000000000000,1.212421774864197,3.090645551681519,36.000,24783.333
2003.000000000000000,1.217510104179382,3.095790147781372,36.000,24783.333
2004.000000000000000,1.223289728164673,3.100870847702026,36.000,24783.333
2005.000000000000000,1.229752182960510,3.105887651443481,36.000,24783.333
2006.000000000000000,1.236889362335205,3.110840559005737,36.000,24783.333
2007.000000000000000,1.244693636894226,3.115728378295898,36.000,24783.333
2008.000000000000000,1.253157377243042,3.120551347732544,36.000,24783.333
2009.000000000000000,1.262273311614990,3.125309228897095,36.000,24783.333
2010.000000000000000,1.272033452987671,3.120291471481323,36.000,24783.333
2011.000000000000000,1.282370686531067,3.124900817871094,36.000,24783.333
2012.000000000000000,1.293140292167664,3.129444599151611,36.000,24783.333
2013.000000000000000,1.304327249526978,3.133921623229980,36.000,24783.333
2014.000000000000000,1.315921783447266,3.138332605361938,36.000,24783.333
2015.000000000000000,1.327913403511047,3.142676591873169,36.000,24783.333
2016.000000000000000,1.340292692184448,3.146953105926514,36.000,24783.333
2017.000000000000000,1.353049635887146,3.151162385940552,36.000,24783.333
2018.000000000000000,1.361898303031921,3.155303955078125,36.000,24783.333
2019.000000000000000,1.375432014465332,3.159377574920654,36.000,24783.333
2020.000000000000000,1.389314770698547,3.163382530212402,36.000,24783.333
2021.000000000000000,1.403536677360535,3.167319297790527,36.000,24783.333
2022.000000000000000,1.418088793754578,3.171187400817871,36.000,24783.333
2023.000000000000000,1.432961702346802,3.174985885620117,36.000,24783.333
2024.000000000000000,1.448146104812622,3.178715467453003,36.000,24783.333
2025.000000000000000,1.463632822036743,3.182375192642212,36.000,24783.333
2026.000000000000000,1.479413270950317,3.185965776443481,36.000,24783.333
2027.000000000000000,1.495478272438049,3.189485788345337,36.000,24783.333
2028.000000000000000,1.511819005012512,3.192935705184937,36.000,24783.333
2029.000000000000000,1.528426885604858,3.196315288543701,36.000,24783.333
2030.000000000000000,1.545292973518372,3.199624300003052,36.000,24975.000
2031.000000000000000,1.562409281730652,3.202862262725830,36.000,24975.000
2032.000000000000000,1.579766511917114,3.206029415130615,36.000,24975.000
2033.000000000000000,1.597357273101807,3.209125041961670,36.000,25446.667
2034.000000000000000,1.615172505378723,3.212149381637573,36.000,25446.667
2035.000000000000000,1.633204698562622,3.215101957321167,36.000,25446.667
2036.000000000000000,1.651445150375366,3.217982530593872,36.000,25446.667
2037.000000000000000,1.669885993003845,3.220791816711426,36.000,25446.667
2038.000000000000000,1.688519597053528,3.213412761688232,36.000,25446.667
2039.000000000000000,1.707337975502014,3.216068029403687,36.000,25446.667
2040.000000000000000,1.726333379745483,3.218650817871094,36.000,25446.667
2041.000000000000000,1.745498061180115,3.221161603927612,36.000,25446.667
2042.000000000000000,1.764824628829956,3.223599672317505,36.000,25446.667
2043.000000000000000,1.784305453300476,3.225965261459351,36.000,25446.667
2044.000000000000000,1.803933501243591,3.228258132934570,36.000,25446.667
2045.000000000000000,1.823701262474060,3.230477571487427,36.000,25446.667
2046.000000000000000,1.840534210205078,3.232624769210815,36.000,25446.667
2047.000000000000000,1.860609173774719,3.234698295593262,36.000,25446.667
2048.000000000000000,1.880802750587463,3.236699104309082,36.000,25446.667
2049.000000000000000,1.901107668876648,3.238626241683960,36.000,25446.667
2050.000000000000000,1.921517372131348,3.240479946136475,36.000,25446.667
2051.000000000000000,1.942025065422058,3.242260217666626,36.000,25446.667
2052.000000000000000,1.962624192237854,3.243966817855835,36.000,25446.667
2053.000000000000000,1.983307838439941,3.245599508285522,36.000,25446.667
2054.000000000000000,2.004070043563843,3.247158765792847,36.000,25446.667
2055.000000000000000,2.024903774261475,3.248644113540649,36.000,25446.667
2056.000000000000000,2.045803070068359,3.250055551528931,36.000,25446.667
2057.000000000000000,2.066761970520020,3.251392602920532,36.000,25446.667
2058.000000000000000,2.087774276733398,3.252656221389771,36.000,25446.667
2059.000000000000000,2.108833551406860,3.253845453262329,36.000,25446.667
2060.000000000000000,2.129934310913086,3.254960536956787,36.000,25446.667
2061.000000000000000,2.151070356369019,3.256001710891724,36.000,25446.667
2062.000000000000000,2.172236442565918,3.256968259811401,36.000,25472.500
2063.000000000000000,2.193426132202148,3.257861137390137,36.000,25472.500
2064.000000000000000,2.214634656906128,3.258679389953613,36.000,25472.500
2065.000000000000000,2.235856056213379,3.259423732757568,36.000,25472.500
2066.000000000000000,2.257085084915161,3.249776363372803,36.000,25472.500
2067.000000000000000,2.278316497802734,3.250370502471924,36.000,25472.500
2068.000000000000000,2.299545049667358,3.250890016555786,36.000,25472.500
2069.000000000000000,2.320765256881714,3.251335859298706,36.000,25472.500
2070.000000000000000,2.341972589492798,3.251707553863525,36.000,25446.667
2071.000000000000000,2.363161802291870,3.252005338668823,36.000,25446.667
2072.000000000000000,2.384328126907349,3.252229213714600,36.000,25446.667
2073.000000000000000,2.405467033386230,3.252378940582275,36.000,25446.667
2074.000000000000000,2.424635648727417,3.252455234527588,36.000,25446.667
2075.000000000000000,2.445755004882812,3.252457857131958,36.000,25446.667
2076.000000000000000,2.466832876205444,3.252386331558228,36.000,25446.667
2077.000000000000000,2.487865209579468,3.252241373062134,36.000,25446.667
2078.000000000000000,2.508847713470459,3.252022266387939,36.000,25446.667
2079.000000000000000,2.529775619506836,3.251730203628540,36.000,25446.667
2080.000000000000000,2.550645351409912,3.251363992691040,36.000,25446.667
2081.000000000000000,2.571452617645264,3.250924587249756,36.000,25446.667
2082.000000000000000,2.592193603515625,3.250411748886108,36.000,25446.667
2083.000000000000000,2.612864255905151,3.249825954437256,36.000,25446.667
2084.000000000000000,2.633460760116577,3.249166488647461,36.000,25446.667
2085.000000000000000,2.653980016708374,3.248434305191040,36.000,25446.667
2086.000000000000000,2.674417734146118,3.247628927230835,36.000,25446.667
2087.000000000000000,2.694770336151123,3.246750831604004,36.000,25446.667
2088.000000000000000,2.715035200119019,3.245800018310547,36.000,25446.667
2089.000000000000000,2.735208272933960,3.244776487350464,36.000,25446.667
2090.000000000000000,2.755286931991577,3.243680238723755,36.000,25446.667
2091.000000000000000,2.775267124176025,3.242511749267578,36.000,25446.667
2092.000000000000000,2.795146942138672,3.241271018981934,36.000,25446.667
2093.000000000000000,2.814922332763672,3.239958524703979,36.000,25446.667
2094.000000000000000,2.834591150283813,3.228263616561890,36.000,25446.667
2095.000000000000000,2.854150533676147,3.226812601089478,36.000,25446.667
2096.000000000000000,2.873597621917725,3.225290060043335,36.000,25446.667
2097.000000000000000,2.892929792404175,3.223696470260620,36.000,25222.500
2098.000000000000000,2.912144422531128,3.222032070159912,36.000,24894.000
2099.000000000000000,2.931239128112793,3.220295906066895,36.000,24894.000
2100.000000000000000,2.950212001800537,3.218490123748779,36.000,24894.000
2101.000000000000000,2.969060182571411,3.216613292694092,36.000,24894.000
2102.000000000000000,2.986964941024780,3.214666366577148,36.000,24730.000
2103.000000000000000,3.005609750747681,3.212649345397949,36.000,24730.000
2104.000000000000000,3.024124383926392,3.210562229156494,36.000,24730.000
2105.000000000000000,3.042506456375122,3.208405733108521,36.000,24730.000
2106.000000000000000,3.060754537582397,3.206179380416870,36.000,24730.000
2107.000000000000000,3.078866720199585,3.203884124755859,36.000,24730.000
2108.000000000000000,3.096841573715210,3.201519727706909,36.000,24730.000
2109.000000000000000,3.114677190780640,3.199086189270020,35.000,24730.000
2110.000000000000000,3.132372379302979,3.196584701538086,34.750,24730.000
2111.000000000000000,3.149925947189331,3.194014787673950,34.750,24730.000
2112.000000000000000,3.167336463928223,3.191376686096191,34.750,24730.000
2113.000000000000000,3.184602737426758,3.188670635223389,34.750,24730.000
2114.000000000000000,3.201724052429199,3.185897111892700,34.750,24730.000
2115.000000000000000,3.218698740005493,3.183056592941284,34.750,24730.000
2116.000000000000000,3.235526561737061,3.180148839950562,34.750,24730.000
2117.000000000000000,3.252206325531006,3.177174568176270,34.750,24730.000
2118.000000000000000,3.268737316131592,3.174133300781250,34.750,24730.000
2119.000000000000000,3.285119056701660,3.171026468276978,34.750,24730.000
2120.000000000000000,3.301351308822632,3.167853832244873,34.750,24730.000
2121.000000000000000,3.317432880401611,3.164615154266357,34.750,24730.000
2122.000000000000000,3.333364248275757,3.151221275329590,34.750,24730.000
2123.000000000000000,3.349152326583862,3.147865772247314,34.750,24730.000
2124.000000000000000,3.364936113357544,3.144445896148682,34.750,24730.000
2125.000000000000000,3.380764961242676,3.140962123870850,34.750,24730.000
