frame,length,angle
1543,1002.234503,1.099562964
1544,743.9092687,1.0656563
1545,804.6446421,1.011406602
1546,614.5063059,0.958870523
1547,462.2996864,0.906527975
1548,431.1855749,0.836257386
1549,143.0104891,0.735933595
1550,94.02127419,0.664774495
1551,130.6981255,0.55616623
1552,127.0157471,0.474210596
1559,243.3865239,-0.190143471
1561,135.5654823,-0.433953369
1562,236.8396082,-0.541143613
1563,277.8380823,-0.626943947
1564,281.8102198,-0.697464303
1565,602.8283338,-0.750201437
1566,647.8086137,-0.802863636
1567,739.3165763,-0.855274624
1568,741.555797,-0.906796336
1569,1124.731524,-0.942588353
1570,1206.492851,-0.97704666
1571,1166.065607,-0.994924432
1572,1256.097528,-1.011943847
1573,1185.925799,-1.0127333
1574,1241.681521,-1.012282379
1575,639.2847566,-1.011865391
1576,694.4926206,-0.978001428
1577,580.6728855,-0.943139569
1578,632.6025609,-0.924449826
1579,357.7373338,-0.872478968
1580,293.6409372,-0.821527014
1581,308.5060777,-0.748717376
1582,289.9327508,-0.714611984
1583,267.8002987,-0.64499476
1584,163.2666531,-0.5404195
1585,152.0690633,-0.448942787
1587,132.9097438,-0.243153848
1589,201.0994779,-0.104616658
1594,106.9298836,0.434367277
1595,157.2800051,0.526243787
1596,131.8256424,0.623776808
1597,473.7615434,0.785398163
1598,611.06219,0.837494666
1599,624.1153739,0.908066819
1600,618.7770196,0.977415021
1601,654.4386908,1.029852718
1602,767.2190039,1.06458401
1603,800.0862454,1.099882216
1604,1037.119569,1.099386907
1605,835.2592412,1.134458477
1606,1121.101244,1.169418229
1607,1164.563867,1.169399847
1608,1170.868481,1.169829607
1609,1112.565054,1.169091122
1610,1157.190563,1.151606831
1611,986.6068112,1.117574451
1612,686.9410455,1.099336377
1613,773.9211846,1.064952842
1614,678.3988502,1.011415762
1615,623.1083373,0.958755612
1616,529.3061496,0.907267662
1617,539.5572259,0.837843465
1618,473.8375249,0.76748963
1619,139.6280774,0.663555726
1620,125.6423495,0.581380184
1621,136,0.489957326
1628,167.5291019,-0.173980636
1630,157.4960317,-0.432407776
1631,149.4121816,-0.487595126
1632,268.2181948,-0.575593727
1633,287.0627109,-0.664403987
1634,300.5628054,-0.714761164
1635,275.8042784,-0.770014762
1636,912.0219296,-0.838144224
1637,465.6715581,-0.873583489
1638,803.2042082,-0.924058178
1639,575.1008607,-0.959643012
1640,1274.168356,-0.97691656
1641,1121.124882,-0.994421106
1642,1201.573968,-0.995258452
1643,1210.167757,-0.994940731
1644,1129.174034,-0.994829497
1645,697.2689582,-0.977224966
1646,772.4901294,-0.942571088
1647,475.8928451,-0.907541588
1648,374.9733324,-0.855227731
1649,385.6073132,-0.820246435
1650,319.0814943,-0.752150995
1651,288.8546347,-0.699614124
1652,259.2006944,-0.645815919
1653,180.7595087,-0.5404195
1654,213.8246946,-0.4866561
1655,130.7402004,-0.367722983
1658,209.4970167,-0.119618499
1663,129.8653148,0.411969525
1664,124.5311206,0.521138143
1665,126.7517258,0.594567061
1666,155.4380906,0.698856869
1667,696.2083022,0.819937268
1668,650.175361,0.872513363
1669,624.8015685,0.925054505
1670,701.5903363,0.960654202
1671,723.9979282,1.047195899
1672,800.765259,1.082014347
1673,827.8315046,1.116872885
1674,935.4832976,1.134879532
1675,1137.682733,1.134275369
1676,1177.801766,1.151968549
1677,1169.780321,1.152658795
1678,1168.359962,1.15118154
1679,837.4944776,1.13438557
1680,1105.573155,1.117666129
1681,961.3542531,1.082491082
1682,868.7514029,1.046367566
1683,821.8424423,0.994268076
1684,682.5276551,0.907954136
1685,698.8912648,0.889798483
1686,505.8903043,0.82034896
1687,373.4193353,0.766461033
1688,137.4372584,0.666786565
1689,120.6523933,0.57880746
1690,169.4992625,0.471563011
1691,140.388746,0.387120037
1694,123.4908904,0.089193613
1695,119,0
1696,184.2959576,-0.158012313
1697,212.5770449,-0.155868201
1700,244.8611852,-0.507495172
1701,265.9962406,-0.576532825
1702,265.0471656,-0.662366795
1703,291.3434399,-0.714955302
1704,881.192374,-0.767743497
1705,914.8426094,-0.820186906
1706,457.9475953,-0.856485606
1707,1253.845286,-0.907514773
1708,740.8758331,-0.941603097
1709,1300.284969,-0.959755342
1710,1288.590315,-0.976982338
1711,1062.542705,-0.977573202
1712,1270.562867,-0.976899882
1713,1154.627646,-0.977028714
1714,677.7506916,-0.959465987
1715,569.8648963,-0.942387087
1716,413.0871579,-0.890006309
1717,374.9733324,-0.855227731
1718,351.4896869,-0.803504836
1719,324.0524649,-0.750477867
1720,309.4672842,-0.698461883
1721,215,-0.643501109
1722,220.7192787,-0.542750498
1723,211.0923968,-0.472121982
1727,234.7977853,-0.123826733
1732,133.4166406,0.416702261
1733,159.7779709,0.502843211
1734,141.1736519,0.593896445
1735,169.649639,0.697757135
1736,506.5727983,0.818905171
1737,689.6752859,0.890167771
1738,591.2596722,0.941502652
1739,647.6557728,0.994356377
1740,728.8689869,1.030376827
1741,840.1720062,1.02935621
1742,888.532498,1.064353703
1743,1096.600657,1.099400096
1744,1103.33721,1.117687444
1745,1177.071791,1.134887705
1746,1170.366182,1.135046677
1747,1188.24787,1.13462674
1748,912.3595782,1.116952325
1749,1015.65053,1.099663168
1750,770.1389485,1.047301714
1751,937.9259033,1.02982828
1752,779.8269039,0.960385522
1753,623.6096535,0.891046661
1754,817.650292,0.871986667
1755,481.8142796,0.819159192
1756,433.0288674,0.749465923
1757,147.8005413,0.646207462
1758,119.0378091,0.557708844
1759,143.5583505,0.469878058
1761,137.3608387,0.280299656
1766,166.5442884,-0.175020025
1769,289.1522091,-0.505418963
1770,295.6771888,-0.575808086
1771,364.2004942,-0.645148554
1772,314.7697571,-0.713450494
1773,343.700451,-0.768938745
1774,350.0757061,-0.803577978
1775,954.8387298,-0.855808673
1776,1047.318958,-0.890239763
1777,1308.202584,-0.925307757
1778,1055.915243,-0.942069669
1779,1316.915335,-0.960256988
1780,687.1717398,-0.96018958
1781,1301.677764,-0.959566869
1782,798.4234465,-0.95986515
1783,542.0009225,-0.925450202
1784,781.5478232,-0.907845406
1785,527.5642141,-0.890134791
1786,378.5406187,-0.820897263
1787,387.4945161,-0.785398163
1788,322.8869771,-0.732815102
1789,306.4196469,-0.681366737
1790,253.5527559,-0.608787356
1791,224.0089284,-0.523575764
1792,150.8807476,-0.41620549
1796,151.7432041,-0.099012915
1801,139.1294361,0.437929808
1802,179.4937325,0.506016254
1803,145.6605643,0.614662952
1804,353.0509878,0.751343198
1805,512.9571132,0.819867264
1806,616.6441437,0.854254653
1807,579.8637771,0.942126831
1808,597.8770777,0.94335272
1809,689.9398525,1.028636833
1810,726.0365005,1.064634277
1811,820.9311786,1.064644344
1812,931.5734002,1.09946764
1813,1148.056183,1.117276926
1814,1154.764045,1.117218091
1815,1195.011297,1.11687895
1816,1199.483222,1.116842672
1817,883.2723249,1.099553927
1818,880.8251813,1.082775688
1819,1063.609421,1.046985523
1820,718.9019405,0.977392541
1821,886.6549498,0.959331196
1822,777.1647187,0.906706107
1823,584.7537943,0.85437945
1824,561.4427843,0.785398163
1825,176.4794606,0.717230854
1826,143.2201103,0.626742901
1827,140.8012784,0.536765436
1828,135.9889701,0.440625362
1831,135.6355411,0.155452012
1834,191.4157778,-0.189199022
1835,198.6680649,-0.192459766
1837,148.7716371,-0.400478752
1838,232.0711098,-0.523421877
1839,254.3324596,-0.592364626
1840,309.2507074,-0.661610384
1841,324.6444209,-0.715642529
1842,335.9360058,-0.766453062
1843,379.0751904,-0.804052716
1844,969.7009848,-0.855458746
1845,1255.657597,-0.890334054
1846,573.5093722,-0.907765089
1847,697.2775631,-0.942210922
1848,1063.929509,-0.942898389
1849,730.2889839,-0.942906111
1850,1305.741169,-0.94200004
1851,694.4839811,-0.94284696
1852,536.4969711,-0.90828185
1853,617.8357387,-0.889735954
1854,446.794136,-0.837648502
1855,415.8389111,-0.802403327
1856,343.1573983,-0.750360961
1857,319.4526569,-0.696742282
1858,232.2455597,-0.663309026
1859,259.6247292,-0.574114608
1860,209.7474672,-0.47004411
1861,141.3152504,-0.384448538
1863,176.7399219,-0.176311004
1865,115,0
1868,133.6637572,0.264939714
1870,123.4382437,0.452778472
1871,134.9703671,0.536607575
1872,133.8095662,0.631543532
1873,505.6649088,0.767218348
1874,615.1828996,0.785398163
1875,644.3019478,0.854594442
1876,649.8507521,0.890047286
1877,612.147858,0.993667785
1878,727.1547291,1.028961733
1879,717.9749299,1.064780073
1880,815.0607339,1.083004124
1881,1135.503853,1.100059431
1882,1165.916807,1.099860776
1883,813.5170558,1.11649424
1884,1097.491686,1.099813886
1885,1148.028745,1.099747217
1886,1122.41258,1.082044388
1887,782.7196177,1.029938614
1888,581.3338112,0.97754568
1889,911.111958,0.976705518
1890,639.2284412,0.890680406
1891,549.4087731,0.873028463
1892,549.7535812,0.820133222
1893,300.2165885,0.73355786
1894,156.0288435,0.662729508
1895,142.2849254,0.580205491
1896,151.6476179,0.48724205
1897,131.3087964,0.398891858
1898,132.5028302,0.314590772
1899,128.6545763,0.203493045
1902,184.3176606,-0.119644397
1904,214.7673159,-0.211093333
1906,234.7977853,-0.454124087
1907,307.6686529,-0.539304674
1908,261.335034,-0.611352924
1909,302.0595968,-0.663366045
1910,847.7829911,-0.715279193
1911,729.8451891,-0.767958071
1912,470.5071732,-0.819970848
1913,949.8515674,-0.855432689
1914,1191.627459,-0.890026624
1915,1047.998569,-0.907828313
1916,1206.802386,-0.92530649
1917,822.4846503,-0.941642483
1918,777.4895498,-0.942472854
1919,1051.802738,-0.925013419
1920,1042.211591,-0.907144395
1921,790.569415,-0.889338773
1922,472.7155593,-0.872266086
1923,379.2228896,-0.818967637
1924,382.5976999,-0.768763838
1925,336.685313,-0.71603593
1926,267.2395929,-0.660714977
1927,256.3376679,-0.610725964
1928,237.90124,-0.523838468
1929,187.4593289,-0.435015817
1930,136.0147051,-0.345002177
1931,117.8812962,-0.257323715
1933,221.650626,-0.12211661
1935,133.9589489,0.119725398
1938,125.9245806,0.399678069
1939,139.1186544,0.486151848
1940,131.4686274,0.579563985
1941,181.6397534,0.664423166
1942,565.6854249,0.785398163
1943,674.2766495,0.820011825
1944,619.7322002,0.906639667
1945,606.3109763,0.908161954
1946,723.6608322,0.995058344
1947,840.7074402,0.994670433
1948,1093.132197,1.029749277
1949,865.2225147,1.065269442
1950,1134.941849,1.081927421
1951,1127.904695,1.099615157
1952,1206.61883,1.099365332
1953,1151.472535,1.082678079
1954,1009.23585,1.081888135
1955,996.3799476,1.047417697
1956,730.8713977,0.994937339
1957,833.6504063,0.960168633
1958,744.4783409,0.941802529
1959,740.1222872,0.88972502
1960,845.4229711,0.837277867
1961,463.22025,0.768605849
1962,147.6279106,0.699074762
1963,151.4760707,0.61180763
1964,139.7891269,0.524469933
1965,140.4599587,0.441358307
1966,132.8533026,0.345555581
1969,121.2641744,0.066019617
1970,166.3640586,-0.066168324
1971,195.9719368,-0.174376603
1972,178.7092611,-0.17434805
1974,139.0863041,-0.383176598
1975,268.4119968,-0.488642403
1976,322.9814236,-0.557942932
1977,362.2402518,-0.628593323
1978,838.9803335,-0.680697685
1979,873.742525,-0.733580733
1980,946.1088732,-0.785398163
1981,873.8060426,-0.820201918
1982,949.8515674,-0.855432689
1983,1222.865487,-0.889669775
1984,1365.670897,-0.90737695
1985,672.6024086,-0.924619042
1986,874.0022883,-0.925006892
1987,761.5517054,-0.907334644
1988,1120.619918,-0.907483458
1989,768.547331,-0.889552733
1990,954.0838538,-0.855121513
1991,480.7629353,-0.836898974
1992,348.6617272,-0.767144613
1993,386.3586417,-0.713960304
1994,335.621811,-0.679859557
1995,284.2340585,-0.628020291
1996,247.5095958,-0.557742785
1997,271.4645465,-0.470237299
1998,138.3510029,-0.369768535
2000,245.6175889,-0.171842018
2001,221.6235547,-0.15402154
2002,106.0047169,-0.009433682
2003,129.4681428,0.08506554
2004,133.9888055,0.172510508
2006,125.3554945,0.367173834
2007,152.5057376,0.454850182
2008,145.7737974,0.5404195
2009,153.6879956,0.609659867
2010,231.354706,0.7517717
2011,650.93164,0.820166755
2012,581.2925253,0.871873053
2013,648.4011104,0.925444511
2014,643.4011191,0.925430128
2015,754.9569524,0.977650492
2016,863.4743772,1.011705973
2017,1074.267192,1.030057542
2018,1149.031766,1.064712192
2019,1147.471133,1.08181301
2020,1222.177156,1.081897863
2021,1141.647932,1.082075603
2022,1203.61871,1.065150371
2023,1137.535054,1.046961554
2024,889.0202472,1.012435476
2025,851.4763649,0.977582044
2026,828.2928226,0.942266328
2027,729.4998286,0.890275102
2028,473.7013827,0.837667401
2029,530.3300859,0.785398163
2030,357.7373338,0.698317359
2031,139.6173342,0.627743101
2032,139.9428455,0.5404195
2033,132.3820229,0.453512821
2034,146.89452,0.369128866
2039,176.2554964,-0.119428926
2040,181.1767093,-0.155167158
2043,180.2359565,-0.453722377
2044,322.9318814,-0.539888433
2045,257.1575393,-0.608495959
2046,307.0586263,-0.663042595
2047,421.7262145,-0.716599354
2048,798.1177858,-0.749952023
2049,924.3316504,-0.802993899
2050,1047.970419,-0.838052152
2051,668.6134907,-0.872228119
2052,1302.514491,-0.889820453
2053,628.3263483,-0.9072406
2054,1369.266227,-0.907575349
2055,1304.451226,-0.907668847
2056,1050.131896,-0.889957899
2057,880.8978374,-0.873005734
2058,710.2478441,-0.855145124
2059,428.3608292,-0.83659306
2060,388.253783,-0.769006189
2061,373.1340242,-0.734209523
2062,262.3756848,-0.680098034
2063,286.4402206,-0.626742901
2064,196.0229578,-0.541294391
2065,263.9412813,-0.489065862
2066,151.1588568,-0.386648806
2067,143.2934053,-0.297472765
2068,198.4792181,-0.187514459
2069,210.1071155,-0.172190815
2073,140.1855913,0.244978663
2074,138.5135372,0.330882721
2075,161.0589954,0.435876972
2076,156.6684397,0.506478542
2077,156.4257012,0.589775651
2078,196.9390769,0.681085028
2079,725.4915575,0.785398163
2080,579.1105249,0.855052737
2081,689.2263779,0.872714203
2082,672.2804474,0.94276557
2083,758.8886611,0.942581323
2084,785.7766858,1.011387623
2085,1067.417913,1.011899097
2086,1129.472886,1.046928086
2087,1082.789915,1.064594844
2088,1191.573749,1.064349925
2089,1225.569255,1.064807348
2090,1056.371147,1.064801169
2091,832.9045564,1.046438048
2092,1169.81366,1.012197011
2093,931.3565375,0.977135654
2094,796.0904471,0.942369453
2095,845.383345,0.890143759
2096,528.259406,0.838966169
2097,787.7169542,0.785398163
2098,221.1650967,0.71500186
2099,147.4109901,0.631290047
2100,147.3397435,0.557879891
2101,141.3223266,0.469976638
2102,148.9295135,0.385493867
2103,142.0457673,0.292805411
2107,238.7676695,-0.121757598
2109,175.934647,-0.211887299
2111,180.7539764,-0.433953369
2112,244.8611852,-0.507495172
2113,378.0542289,-0.576264331
2114,410.6007793,-0.645449475
2115,340.7080862,-0.69812045
2116,451.0310411,-0.733639096
2117,909.3393206,-0.785398163
2118,943.8410883,-0.819867264
2119,701.0285301,-0.855052737
2120,1323.781326,-0.872576103
2121,1363.731645,-0.890329382
2122,1365.138088,-0.890220878
2123,1366.544547,-0.890112597
2124,1129.292256,-0.872543326
2125,536.6060007,-0.872478968
2126,964.4241805,-0.838212439
2127,590.7901489,-0.820114748
2128,418.6669321,-0.768507878
2129,391.5673633,-0.733004927
2130,566.4379931,-0.697902823
2131,271.5308454,-0.59413123
2132,319.9077992,-0.56025604
2133,210.6395025,-0.467893868
2135,133.454112,-0.312272165
2136,194.5507646,-0.191347247
2137,116.1077086,-0.13824299
2138,182.6170857,-0.082231728
2139,126.1427762,0.047583103
2142,157.4865074,0.32978251
2143,153.1143364,0.41689807
2144,145.0137924,0.503749555
2145,161.9876539,0.57430483
2146,188.0425484,0.664774495
2147,702.2599234,0.768279997
2148,518.2991414,0.837264174
2149,714.5103218,0.889498102
2150,691.737667,0.907344135
2151,721.2017748,0.925076697
2152,720.2902193,0.977017892
2153,850.1399885,0.994864915
2154,924.0346314,1.029634436
2155,1175.114037,1.047744807
2156,1230.683144,1.047518005
2157,1198.434395,1.04740681
2158,1176.980034,1.046697149
2159,1124.51634,1.0299193
2160,682.2880623,0.978322208
2161,782.9719024,0.977126055
2162,787.9505061,0.907749599
2163,864.5923895,0.890275102
2164,834.1246909,0.837981225
2165,510.531096,0.785398163
2166,181.6865433,0.699671288
2167,158.2182038,0.628331602
2168,157.6229679,0.554564368
2169,156.9745202,0.469345553
2170,165.0848267,0.385005784
2173,138.0507153,0.123456522
2174,120.0166655,0.016665124
2175,204.0833163,-0.103081609
2176,124.4588285,-0.153260202
2177,229.261859,-0.193118426
2179,148.7716371,-0.400478752
2180,334.8029271,-0.505067756
2181,312.6995363,-0.559616264
2182,400.2511711,-0.627510468
2183,338.4346318,-0.680739947
2184,333.5161166,-0.73236937
2185,784.2965001,-0.768267288
2186,950.5030247,-0.803253409
2187,1258.248386,-0.837685856
2188,1231.975649,-0.855478836
2189,1373.460229,-0.872515602
2190,1067.576695,-0.872939807
2191,1339.401732,-0.872616711
2192,748.5359043,-0.855359553
2193,767.6307706,-0.854539851
2194,541.2734983,-0.820677637
2195,438.4632254,-0.801525797
2196,538.9062998,-0.767027527
2197,402.631345,-0.715091699
2198,272.3692347,-0.678754682
2199,254.2380774,-0.626193632
2200,260.5475005,-0.558192481
2201,181.5709228,-0.468573678
2202,147.6279106,-0.381764238
