frame,length,angle
8106,444.5953216,0.051755541
8107,597.8570063,0.053550094
8108,444.4918447,0.105936759
8109,495.8245657,0.139615256
8110,523.9627849,0.174561641
8111,649.6191192,0.226683468
8112,557.9041136,0.261064232
8113,647.9297801,0.278299659
8114,1069.812133,0.296918286
8115,1177.054799,0.331422472
8116,676.6513135,0.348392216
8117,839.9029706,0.383159477
8118,748.7122278,0.402085761
8119,621.7981988,0.419040789
8120,812.1797831,0.453736039
8121,1067.078722,0.470772384
8122,765.4129604,0.488189729
8123,654.8419657,0.505318619
8124,1186.620832,0.505870708
8125,1070.305564,0.523433954
8126,1206.496581,0.523361161
8127,737.8902357,0.523684661
8128,728.8689869,0.5404195
8129,679.9919117,0.540671707
8130,514.4958698,0.541086167
8131,840.9667056,0.52430831
8132,1202.898583,0.52316754
8133,564.0257086,0.50727071
8134,1178.55929,0.505779896
8135,1192.647894,0.488773603
8136,1209.745841,0.47104119
8137,1209.325845,0.453662734
8138,974.3885262,0.43656516
8139,902.0338131,0.419012263
8140,717.8586212,0.400684751
8141,1094.59947,0.36625556
8142,835.1347197,0.348259495
8143,968.3191623,0.313912701
8144,709.2820314,0.262418755
8145,714.112036,0.260602392
8146,732.5926563,0.225775726
8147,675.4331943,0.192169127
8148,668.1436971,0.156290641
8149,620.4143777,0.104961306
8150,772.9094384,0.08679438
8151,679.9014634,0.051500811
8152,618.0978887,0.017797473
8153,680.1058741,-0.017645227
8154,626.8692049,-0.052666905
8155,675.5812312,-0.087443602
8156,511.7694794,-0.121446617
8157,464.612742,-0.155594828
8158,739.5654129,-0.191826803
8159,738.8883542,-0.226595967
8160,784.3602489,-0.244669449
8161,459.8836809,-0.279793087
8162,738.0975545,-0.314038625
8163,877.5676612,-0.33075932
8164,564.0469839,-0.349225411
8165,593.1138171,-0.383637237
8166,649.7076266,-0.401658168
8167,794.6099672,-0.418607667
8168,660.2802435,-0.419608305
8169,787.8356428,-0.436397116
8170,1370.337185,-0.453204124
8171,991.5170195,-0.454175632
8172,877.455412,-0.470783064
8173,1377.900214,-0.470788026
8174,1376.118091,-0.471447256
8175,1377.009078,-0.471117428
8176,1063.060676,-0.471640708
8177,924.8767485,-0.454460247
8178,1271.932781,-0.454154223
8179,903.7062576,-0.436426612
8180,947.5658288,-0.435798343
8181,1225.219164,-0.419467389
8182,1135.021586,-0.400958442
8183,1170.999573,-0.383360794
8184,1048.363487,-0.365804159
8185,599.1610802,-0.349198781
8186,788.3837898,-0.313327168
8187,745.5823228,-0.296723961
8188,796.1136853,-0.261735169
8189,764.7149796,-0.244344347
8190,739.9898648,-0.208261816
8191,789.9702526,-0.174305549
8192,598.2725132,-0.156080501
8193,665.5862078,-0.103854605
8194,881.1140675,-0.069285959
8195,612.3601881,-0.034300268
8196,614,0
8197,816.4802508,0.034300268
8198,691.6675502,0.069453326
8199,786.2874792,0.104477525
8200,641.2066749,0.139250391
8201,606.1633443,0.174098805
8202,579.7257973,0.192659465
8203,697.5335117,0.243240139
8204,1009.32948,0.261559696
8205,873.0692985,0.296393672
8206,1031.562892,0.314393238
8207,606.1724177,0.366107862
8208,662.8197342,0.365657371
8209,932.9399766,0.400810176
8210,1037.68396,0.418811414
8211,980.6717086,0.435826322
8212,1017.011308,0.453973329
8213,1066.187601,0.471197801
8214,1072.295668,0.488256741
8215,868.8158608,0.505868768
8216,1169.623016,0.506101993
8217,836.8685679,0.52299966
8218,1138.401072,0.52339538
8219,1165.319699,0.523935859
8220,857.0910103,0.524211194
8221,1206.496581,0.523361161
8222,1210.094624,0.52355363
8223,692.0411837,0.506958154
8224,1208.571471,0.506214473
8225,691.1765332,0.489531794
8226,1202.472453,0.488196248
8227,1111.361777,0.471695725
8228,1160.573134,0.454013996
8229,897.9070108,0.435752505
8230,904.2676595,0.4191226
8231,687.3958103,0.400498309
8232,1108.527853,0.366267098
8233,843.6782562,0.34836594
8234,974.6435246,0.313963561
8235,650.3422176,0.262880518
8236,703.9346561,0.261517472
8237,892.9171294,0.227050674
8238,608.1652736,0.191913512
8239,649.0647117,0.157803318
8240,643.1873755,0.138818788
8241,601.4682036,0.069886002
8242,482.1306877,0.068499729
8243,519,0
8245,552.3087904,-0.068856489
8246,540.9066463,-0.103715724
8247,555.0585555,-0.121003052
8248,758.4438015,-0.140218891
8249,771.7227481,-0.174522071
8250,616.6400895,-0.22570489
8251,724.4542774,-0.243974311
8252,920.5661302,-0.262631638
8253,819.6200339,-0.295897574
8254,919.9353238,-0.313844222
8255,905.3629107,-0.348299172
8256,1172.785147,-0.36625556
8257,1349.083393,-0.38367223
8258,1185.179311,-0.401346488
8259,1193.94556,-0.418309371
8260,705.9773367,-0.435771435
8261,1019.576873,-0.436449403
8262,1250.471911,-0.453633638
8263,1301.898998,-0.454029218
8264,950.3709802,-0.454236122
8265,814.8545883,-0.454866276
8266,873.4494834,-0.453919293
8267,1242.865238,-0.45393219
8268,1371.67416,-0.453540356
8269,1061.730663,-0.454380814
8270,1209.271268,-0.436277457
8271,904.2676595,-0.4191226
8272,999.2021817,-0.418427561
8273,977.7136595,-0.401399993
8274,1084.837315,-0.383587504
8275,674.8807302,-0.366748302
8276,584.2953021,-0.349355884
8277,800.0812459,-0.313845581
8278,736.0984988,-0.296401452
8279,795.147785,-0.262060589
8280,718.1490096,-0.243290046
8281,863.7511216,-0.208748387
8282,696.5895492,-0.174589039
8283,713.8977518,-0.139123686
8284,565.0884886,-0.104599058
8285,562.1396624,-0.087277713
8286,590.8138455,-0.052494102
8287,588,0
8288,612.3601881,0.034300268
8289,569.3513854,0.03513492
8290,582.2379239,0.087705456
8291,551.0607952,0.105446847
8292,473.8143096,0.15682132
8293,916.856041,0.192048017
8294,865.0346814,0.226192315
8295,654.6036969,0.245349171
8296,893.8064667,0.279990145
8297,850.0541159,0.330678889
8298,670.4326961,0.331184237
8299,777.4059429,0.365696184
8300,831.736136,0.38452511
8301,772.6784584,0.418487142
8302,710.4477461,0.435946888
8303,739.7303563,0.453369857
8304,762.0741434,0.471276569
8305,695.1776751,0.488095761
8306,1191.295513,0.488426614
8307,1075.603087,0.50565368
8308,1127.565963,0.506495524
8309,688.4475289,0.50653417
8310,1074.769743,0.523185331
8311,1094.49212,0.523339199
8312,1068.939662,0.523091325
8313,661.2329393,0.522522579
8314,900.1877582,0.506882708
8315,1203.61871,0.505645955
8316,1209.178647,0.488060072
8317,638.354917,0.487469311
8318,993.2904912,0.471301669
8319,1207.988824,0.453281449
8320,1071.048552,0.435668279
8321,852.3831298,0.417986093
8322,690.4208861,0.384540782
8323,1138.610118,0.366480221
8324,893.6582121,0.348292992
8325,1001.843301,0.313543668
8326,953.9696012,0.279307578
8327,927.5861146,0.261713502
8328,972.9671115,0.227029955
8329,634.8740032,0.20944317
8330,557.3302432,0.173113111
8331,594.6805865,0.138329888
8332,603.2984336,0.104616658
8333,553.7598758,0.052393236
8334,615.3584321,0.03413308
8335,528.076699,-0.017043804
8336,673.3929017,-0.034162039
8337,691.6675502,-0.069453326
8338,512.7621281,-0.121210351
8339,589.2266118,-0.156778337
8340,737.1973955,-0.17451504
8341,713.5180446,-0.208939852
8342,919.6004567,-0.227043367
8343,767.9635408,-0.260770149
8344,510.844399,-0.279644106
8345,680.2271679,-0.313847418
8346,807.0551406,-0.33193829
8347,608.3978961,-0.366465786
8348,572.500655,-0.383101246
8349,563.702936,-0.400931872
8350,639.860141,-0.40140319
8351,1206.43483,-0.419150099
8352,1239.235652,-0.43657841
8353,827.6472679,-0.43662716
8354,1281.775331,-0.453878206
8355,1367.202253,-0.453507296
8356,1368.539367,-0.453844002
8357,1368.101239,-0.453187056
8358,1374.348573,-0.454210857
8359,1284.011293,-0.453895219
8360,1232.529919,-0.436431101
8361,1268.777364,-0.436151015
8362,640.5825474,-0.419650862
8363,791.0562559,-0.41783927
8364,819.0946221,-0.40136503
8365,935.9081151,-0.383284148
8366,915.7559719,-0.366311427
8367,505.6767742,-0.332381799
8368,868.3893136,-0.313739072
8369,591.8487983,-0.29663558
8370,799.2702922,-0.261972475
8371,715.2377227,-0.244300467
8372,788.249326,-0.209587043
8373,768.5948217,-0.173918506
8374,753.3531708,-0.139832105
8375,559.1216326,-0.105719477
8376,590.2075906,-0.086518171
8377,546.3231644,-0.069612109
8378,477,0
8379,548.3292806,0.03465765
8380,401.5494988,0.052321282
8381,767.8417806,0.086061405
8382,821.1120508,0.122089137
8383,592.8389326,0.140465758
8384,660.0946902,0.175110988
8385,685.5216991,0.226580173
8386,674.8184941,0.260793304
8387,624.1257886,0.295907348
8388,678.016224,0.313355229
8389,1068.271501,0.331815342
8390,675.7114769,0.348897442
8391,1037.672877,0.384264412
8392,898.4041407,0.401384054
8393,904.2676595,0.4191226
8394,1072.377266,0.436120146
8395,1071.573143,0.454048572
8396,1061.715593,0.471229604
8397,808.3545014,0.487992549
8398,667.4705986,0.489781068
8399,1072.494289,0.506192872
8400,1202.743946,0.506048678
8401,733.6136585,0.505112541
8402,650.3737387,0.505605077
8403,585.4912467,0.506434934
8404,902.4217418,0.506775611
8405,1210.805517,0.506135886
8406,665.2352967,0.489868901
8407,1209.178647,0.488060072
8408,1046.063574,0.471343053
8409,647.1305896,0.469867294
8410,831.8653737,0.452895335
8411,626.7766747,0.436530774
8412,805.3725846,0.418098258
8413,758.1985228,0.383935215
8414,1134.15916,0.366097681
8415,888.2758581,0.348097733
8416,1008.167645,0.313595152
8417,948.6121441,0.278734064
8418,955.7368885,0.262489563
8419,440.2749141,0.226798848
8420,681.7404198,0.20832723
8421,589.8855821,0.173788373
8422,787.5792024,0.138844451
8423,662.6024449,0.104323973
8424,1032.513438,0.069789387
8425,715.4026838,0.033553836
8426,425.0576431,0.016469099
8427,686.4196967,-0.034971159
8428,651.5558303,-0.069120481
8429,688.7735477,-0.104724951
8430,752.3629443,-0.140017358
8431,744.0974399,-0.15653201
8432,730.5402111,-0.192831833
8433,727.4957045,-0.225974616
8434,519.5113088,-0.244978663
8435,758.3679846,-0.279205292
8436,781.3129975,-0.297463833
8437,912.6762843,-0.33145226
8438,1129.033658,-0.348922347
8439,1161.082254,-0.366431811
8440,1170.07222,-0.383680466
8441,1346.95063,-0.401187377
8442,939.1954003,-0.418872978
8443,869.3399795,-0.41939228
8444,1244.612389,-0.436335926
8445,789.1647483,-0.43700992
8446,917.7303526,-0.453414048
8447,1360.494395,-0.453457298
8448,1279.53937,-0.453861134
8449,1127.033717,-0.4537273
8450,1227.15321,-0.436676389
8451,1244.612389,-0.436335926
8452,952.0362388,-0.435929146
8453,1273.142961,-0.419021841
8454,680.1705668,-0.401802993
8455,788.6317265,-0.401228799
8456,825.0490894,-0.383882462
8457,741.0053981,-0.365720487
8458,807.0551406,-0.33193829
8459,810.8279719,-0.314730389
8460,623.1693189,-0.296375292
8461,794.1819691,-0.262386801
8462,736.8235881,-0.243991172
8463,780.0083333,-0.209212963
8464,768.5948217,-0.173918506
8465,647.9205198,-0.156521639
8466,500.7294679,-0.12212562
8467,530.2923722,-0.069829567
8468,402.9739446,-0.069539433
8469,580.0862005,-0.017239671
8470,456,0
8471,811.088158,0.051805457
8472,670.6489395,0.070138869
8473,602.30391,0.104790035
8474,582.657704,0.139469875
8475,580.8485173,0.17477193
8476,534.6494178,0.209133832
8477,724.5722876,0.226902293
8478,900.9195303,0.262747391
8479,610.6594796,0.312947053
8480,626.7790679,0.3146871
8481,681.093973,0.349147321
8482,700.8166665,0.383156079
8483,851.398849,0.400573491
8484,743.131886,0.418497591
8485,744.4602071,0.435409924
8486,1133.741593,0.453785996
8487,748.6581329,0.471413283
8488,1188.730836,0.471548122
8489,1072.765119,0.489079989
8490,693.4118545,0.489448334
8491,1073.853808,0.506555813
8492,1205.85281,0.505568099
8493,1204.978008,0.505970019
8494,1208.571471,0.506214473
8495,1208.571471,0.506214473
8496,929.7150101,0.506471676
8497,1093.353099,0.489419316
8498,1097.354091,0.488509994
8499,1208.85483,0.471416598
8500,756.7192346,0.454191626
8501,666.5883287,0.436808418
8502,633.8809036,0.419185406
8503,677.9387878,0.401599139
8504,1155.218594,0.384203515
8505,1099.984091,0.366325325
8506,861.705286,0.34817612
8507,977.8057067,0.313988744
8508,1074.572008,0.279066628
8509,991.6148446,0.261122075
8510,532.6922188,0.227220967
8511,710.3759568,0.208438733
8512,618.3283917,0.173922714
8513,676.701559,0.140852123
8514,687.6750686,0.103430753
8516,541.7240995,0.051709869
8517,564.0718039,-0.015956093
8518,579.3453202,-0.034528586
8519,655.6157411,-0.070220745
8520,678.5698195,-0.087057501
8521,731.4348912,-0.12198091
8522,599.0959856,-0.174478813
8523,695.6385556,-0.190911298
8524,756.6795887,-0.210354917
8525,920.1809605,-0.243660794
8526,772.3444827,-0.261936836
8527,866.7467912,-0.296208665
8528,788.692589,-0.314533358
8529,642.477237,-0.347840153
8530,740.0716182,-0.366203714
8531,794.5929776,-0.383077066
8532,623.5703649,-0.384675501
8533,862.9484341,-0.40245722
8534,1337.617285,-0.418831586
8535,739.0710385,-0.419460763
8536,1277.718279,-0.436343472
8537,998.5534538,-0.436324661
8538,1231.623725,-0.436774312
8539,1230.29468,-0.436381641
8540,1230.29468,-0.436381641
8541,1247.753982,-0.436046159
8542,1276.389439,-0.435964532
8543,717.1394565,-0.419356992
8544,1113.327445,-0.419045123
8545,1243.873386,-0.401408215
8546,825.4241334,-0.385005784
8547,868.5862076,-0.366181935
8548,580.5411269,-0.366431811
8549,875.6763101,-0.331501058
8550,906.3354787,-0.314074501
8551,580.4524098,-0.297232308
8552,851.8972943,-0.261207307
8553,728.5773809,-0.243979995
8554,762.7561865,-0.209994533
8555,715.0111887,-0.175725427
8556,565.8842638,-0.156142529
8557,732.549657,-0.12316976
8558,608.3132417,-0.087236772
8559,636.522584,-0.069180761
8560,508.0797182,-0.017714682
8561,489,0
8562,580.3800479,0.036191087
8563,683.6175832,0.068806167
8564,486.5901766,0.121551025
8566,864.1186261,0.174471086
8567,549.9454518,0.208807333
8568,734.6414091,0.243327955
8569,884.1702325,0.261986625
8570,866.6083314,0.279409185
8571,681.1783907,0.313394203
8572,681.093973,0.349147321
8573,1066.742706,0.366231581
8574,1069.056593,0.384501492
8575,781.2073988,0.417834415
8576,627.5866474,0.420165761
8577,820.0353651,0.436921841
8578,1204.853933,0.453625673
8579,1072.004664,0.471574018
8580,637.471568,0.488204075
8581,1129.118683,0.488602808
8582,749.7652966,0.488702031
8583,688.4714954,0.488333951
8584,1075.603087,0.50565368
8585,1085.898706,0.505667378
8586,719.3531817,0.489139598
8587,848.6471587,0.489472125
8588,1202.472453,0.488196248
8589,670.398389,0.47231984
8590,1181.568872,0.470839007
8591,1207.089889,0.453644238
8592,1210.177673,0.435928278
8593,1209.582159,0.418895865
8594,1349.182345,0.401290829
8595,999.602421,0.383478689
8596,919.8489006,0.365768902
8597,786.094778,0.347901533
8598,996.778812,0.314136488
8599,735.5664484,0.279606848
8600,801.2022217,0.261325981
8601,587.4214841,0.244152899
8602,619.3706483,0.208161452
8603,701.6872523,0.174754755
8604,689.7137087,0.139641573
8605,446.7057197,0.087417094
8606,388.9382984,0.06947563
8607,558.0895985,0.017919229
8608,523.0774321,-0.017206715
8609,684.4209231,-0.035073331
8610,588.4301148,-0.069733426
8611,709.7133224,-0.087470716
8612,450.3709582,-0.122427153
8613,709.7337529,-0.157041373
8614,769.7532072,-0.174973222
8615,921.0222581,-0.208894201
8616,675.9474832,-0.243543429
8617,799.2702922,-0.261972475
8618,589.6439604,-0.296005171
8619,858.9027884,-0.313650584
8620,920.271699,-0.332059468
8621,635.5572358,-0.350115269
8622,704.9631196,-0.36707199
8623,857.7348075,-0.384836292
8624,1355.877576,-0.401599139
8625,619.5643631,-0.418879852
8626,1290.606834,-0.418932378
8627,1220.344623,-0.418557136
8628,1364.531055,-0.435785968
8629,1366.282548,-0.436804026
8630,1343.930058,-0.436357448
8631,1374.800713,-0.436319562
8632,1058.966005,-0.435771435
8633,982.1451013,-0.419464895
8634,1336.297123,-0.418452276
8635,681.8049574,-0.41837325
8636,928.8670518,-0.401499094
8637,1174.530119,-0.383984624
8638,909.4377384,-0.366621217
8639,906.6443625,-0.348959469
8640,906.3520287,-0.331519957
8641,906.3354787,-0.314074501
8642,774.8509534,-0.278476933
8643,1063.181076,-0.261632382
8644,775.0161289,-0.227765966
8645,777.0739991,-0.210014779
8646,752.3170874,-0.173671198
8647,604.3550281,-0.156171769
8648,734.5345465,-0.122835239
8649,597.2679466,-0.087173468
8650,610.8387676,-0.052410974
8651,527.0948681,-0.018973055
8652,598,0
8653,535.3372769,0.035499099
8654,705.7031954,0.069490203
8655,812.3546024,0.10358828
8656,747.2723734,0.139626052
8657,666.1771536,0.175020025
8658,695.0798515,0.208681762
8659,696.9146289,0.227229048
8660,946.2668757,0.261895788
8661,920.7285159,0.279493154
8662,814.6324325,0.313210389
8663,689.731107,0.332295785
8664,696.0610605,0.365832937
8665,948.9072663,0.383441789
8666,1036.407738,0.401471047
8667,1035.857133,0.419596609
8668,1067.906831,0.436004882
8669,967.8202312,0.453481601
8670,757.1485984,0.47014486
8671,1088.547656,0.471042708
8672,747.0609078,0.487595126
8673,1151.941839,0.488884968
8674,1198.471109,0.489024765
8675,771.7059025,0.48972865
8676,889.3531357,0.489295907
8677,1207.412523,0.488836797
8678,1203.824738,0.488540274
8679,680.4131098,0.487968914
8680,1206.164997,0.470692357
8681,682.0337235,0.453811861
8682,719.6068371,0.453082433
8683,1071.470952,0.436514395
8684,1201.560652,0.41822433
8685,1073.175195,0.401098828
8686,823.7475341,0.38321151
8687,749.5491979,0.365641268
8688,1199.189726,0.33124394
8689,1058.123339,0.29634496
8690,973.6118323,0.278863993
8691,726.737917,0.261666033
8692,875.4530256,0.226970081
8693,562.0996353,0.207862728
8694,624.4109224,0.173837242
