frame,length,angle
2949,994.5853407,0.907989491
2950,1143.202957,0.925020904
2951,866.3036419,0.942763853
2952,807.0254023,0.959765825
2953,1314.703389,0.960008049
2954,1316.096121,0.959821374
2955,907.4634979,0.959257868
2956,1240.748564,0.942770365
2957,945.4025598,0.924968165
2958,921.8031243,0.924691622
2959,737.4964407,0.872759451
2960,1016.489056,0.873160968
2961,633.9716082,0.821097276
2962,599.2703897,0.819623283
2963,509.1168825,0.785398163
2964,805.8051874,0.732722859
2965,909.9637355,0.69825592
2966,442.8001807,0.644404451
2967,342.2528305,0.592054445
2968,269.081772,0.538507457
2969,311.3534968,0.488068041
2970,246.058936,0.436381641
2971,263.3476789,0.364992812
2972,253.0612574,0.296755761
2973,225.5593048,0.241752868
2974,246.5218043,0.191826803
2975,231.6980794,0.121143014
2976,210.4661493,0.066568164
2977,313.1597037,-0.031938018
2978,260.9291091,-0.084414306
2979,317.0678161,-0.139220879
2980,311.6360056,-0.190473078
2981,316.267292,-0.242678054
2982,428.3643309,-0.259700136
2983,392.5773809,-0.348335748
2984,419.4877829,-0.383605083
2985,486.7412043,-0.436999507
2986,426.7657437,-0.487751954
2987,584.2088668,-0.523392373
2988,873.7562589,-0.558478
2989,891.1369143,-0.592982332
2990,647.2835546,-0.62743327
2991,1074.603648,-0.646106724
2992,888.374358,-0.663313873
2993,1127.597446,-0.681112047
2994,1306.752081,-0.698167618
2995,769.3802701,-0.698898678
2996,606.1319988,-0.698963008
2997,642.3651609,-0.698326062
2998,885.1242851,-0.698209982
2999,916.3651019,-0.698091624
3000,1301.885172,-0.680379078
3001,1096.412787,-0.663202993
3002,827.6019575,-0.645676069
3003,499.6498774,-0.611873693
3004,543.0616908,-0.59413123
3005,643.7367474,-0.558269989
3006,497.8604222,-0.540075029
3007,421.7309569,-0.470010195
3008,380.0447342,-0.420094485
3009,248.6966023,-0.400667947
3010,480.6766065,-0.315171702
3011,483.4397584,-0.261535103
3012,319.1128327,-0.211531066
3013,326.8332908,-0.172190815
3014,314.9492023,-0.136957714
3015,320.1405941,-0.084438248
3016,291.0618491,-0.020615636
3017,211.2865353,0.052085549
3018,248.8151925,0.120865477
3019,209.8475637,0.191788142
3020,292.7695339,0.259062239
3021,251.4060461,0.315461329
3022,256.0956852,0.367454181
3023,270.2239812,0.435509342
3024,272.8827587,0.488232818
3025,371.8090908,0.539496991
3026,341.4234907,0.593688976
3027,649.8507521,0.680749041
3028,613.8224499,0.716224642
3029,703.1564549,0.732075144
3030,752.4692685,0.768482484
3031,768.7424796,0.802875684
3032,831.356121,0.820277629
3033,873.2754434,0.855090307
3034,884.4308905,0.889521838
3035,934.5972395,0.906750164
3036,1175.402059,0.925423517
3037,871.2014692,0.925458673
3038,1330.150367,0.942331679
3039,1332.356184,0.942607037
3040,1274.347676,0.942519281
3041,935.7077535,0.942471479
3042,1243.202719,0.925203844
3043,963.1874169,0.907567767
3044,999.6849504,0.890275102
3045,748.1243212,0.872464022
3046,1093.029734,0.855322886
3047,1015.33886,0.820923281
3048,825.9007204,0.785398163
3049,968.5995044,0.751080013
3050,884.6603868,0.71500186
3051,443.0914127,0.663814341
3052,281.4409352,0.626445194
3053,325.3582641,0.575215577
3054,288.5064991,0.522585482
3055,264.7640459,0.453512821
3056,230.3128307,0.401471047
3057,249.3030285,0.352197995
3058,251.9206224,0.281571185
3059,268.03358,0.229595261
3060,205.1828453,0.176366156
3061,190.7590103,0.089236063
3062,158.202402,0.050589709
3063,235.1361308,-0.034029412
3064,289.5582843,-0.10379234
3065,323.36048,-0.120902764
3066,330.0681748,-0.192048017
3067,388.5369995,-0.210014779
3068,504.3114117,-0.262773802
3069,454.2620389,-0.348206776
3070,489.7775005,-0.400602268
3071,375.6860391,-0.451743409
3072,565.000885,-0.488187417
3073,841.8325249,-0.523713638
3074,883.19024,-0.558479296
3075,871.7212857,-0.592775078
3076,575.1008607,-0.611153315
3077,549.2003277,-0.644593607
3078,629.114457,-0.662576696
3079,651.1297874,-0.663467733
3080,1271.90605,-0.681248709
3081,550.9927404,-0.681260124
3082,673.6059679,-0.698159666
3083,571.4306607,-0.697427044
3084,1301.107989,-0.68086258
3085,815.5519603,-0.680294313
3086,862.7635829,-0.66297465
3087,746.2017154,-0.645645303
3088,587.0689908,-0.628170112
3089,550.2726597,-0.594050917
3090,563.8953804,-0.575706125
3091,605.0471056,-0.539852607
3092,425.8826129,-0.488852354
3093,419.2004294,-0.435906595
3094,443.1624984,-0.401039953
3095,336.1487766,-0.365037998
3096,480.7629353,-0.280299656
3097,357.3023929,-0.228686826
3098,319.2256255,-0.227503239
3099,346.2383572,-0.174170275
3100,338.9173941,-0.106421339
3101,429.5637322,-0.051237167
3102,184.2199772,0.048874091
3103,195.0282031,0.102729867
3104,249.0722787,0.157228051
3105,280.1749453,0.226798848
3106,228.8427408,0.278899899
3107,272.919402,0.332178913
3108,295.2558213,0.381764238
3109,322.8993651,0.455337551
3110,352.2853957,0.506822794
3111,373.7552675,0.558315708
3112,580.0982675,0.611432079
3113,545.1825382,0.697086792
3114,657.9855622,0.698240889
3115,760.4643318,0.733303813
3116,636.4966614,0.803174069
3117,746.8132297,0.802441967
3118,958.7012048,0.837050848
3119,995.1934485,0.855085705
3120,902.2333401,0.889823857
3121,1002.39164,0.907740736
3122,1129.214329,0.907811413
3123,1306.003446,0.924998132
3124,1193.202833,0.925116207
3125,874.8011203,0.925694854
3126,1284.603052,0.925115555
3127,1133.202983,0.925000834
3128,1202.623798,0.908002868
3129,1010.307379,0.889872127
3130,751.3574382,0.855096403
3131,1208.549958,0.855079884
3132,825.702731,0.820516538
3133,614.5673275,0.802657669
3134,743.2906565,0.767322111
3135,540.3008421,0.731714538
3136,804.1523487,0.68056725
3137,837.6019341,0.645650103
3138,901.9534356,0.592922613
3139,358.4326994,0.542333374
3140,295.1694429,0.471223222
3141,267.0823843,0.436853353
3142,222.8542124,0.367173834
3143,257.4218328,0.311922861
3144,211.2486686,0.243830558
3145,254.5662978,0.189691552
3146,272.6609616,0.139822369
3147,224.8043594,0.084618881
3148,415.0590319,-0.01686587
3149,383.8814921,-0.067781125
3150,299.1738625,-0.120623669
3151,324.0524649,-0.176817351
3152,304.5734723,-0.19160039
3153,385.8458241,-0.278299659
3154,488.0430309,-0.280269823
3155,466.8886377,-0.365789858
3156,431.1159937,-0.417988814
3157,478.1014537,-0.452422636
3158,380.4536765,-0.504800832
3159,691.6538151,-0.540667455
3160,568.3396872,-0.574826207
3161,1076.135679,-0.593672646
3162,524.0610651,-0.628235119
3163,582.0008591,-0.64521932
3164,637.6025408,-0.646324188
3165,1096.412787,-0.663202993
3166,654.8473104,-0.680464705
3167,906.6007942,-0.679908855
3168,1380.757039,-0.680735667
3169,706.0715261,-0.680049452
3170,1137.020668,-0.663202993
3171,649.7260961,-0.663202993
3172,637.0007849,-0.645070966
3173,599.2737271,-0.627814812
3174,812.645064,-0.592780724
3175,592.1933806,-0.574888601
3176,434.6262762,-0.525424571
3177,452.4820438,-0.522983815
3178,419.5056615,-0.454053021
3179,397.5084905,-0.419756895
3180,276.3421792,-0.366394411
3181,402.8920451,-0.331169428
3182,383.9817704,-0.260770149
3183,327.1238298,-0.193798453
3184,277.1154994,-0.192441602
3185,347.9727001,-0.10653157
3186,322.4484455,-0.052746061
3187,447.0715826,-0.017895181
3188,205.2949098,0.053607127
3189,187.808413,0.138885016
3190,316.810669,0.17448935
3191,235.0170207,0.244978663
3192,242.8703358,0.313938213
3193,307.3580973,0.366005883
3194,295.4657341,0.41822433
3195,354.6505322,0.471213669
3196,387.9845358,0.523621788
3197,430.2057647,0.575108412
3198,672.2804474,0.628030757
3199,617.525708,0.698263039
3200,676.2492144,0.732045702
3201,750.6963434,0.750539528
3202,694.3788591,0.785398163
3203,867.747083,0.802511407
3204,917.670965,0.837819229
3205,995.1934485,0.855085705
3206,817.5879158,0.889369715
3207,1148.989991,0.890210677
3208,1253.057461,0.90702341
3209,757.3407423,0.908016043
3210,834.0023981,0.924897141
3211,695.40348,0.924131582
3212,1294.453166,0.907517238
3213,992.3935711,0.907543705
3214,1021.706905,0.890093976
3215,1238.635136,0.872853596
3216,1041.946256,0.85467488
3217,840.5676653,0.820736981
3218,811.1874013,0.803704749
3219,881.192374,0.767743497
3220,828.4757088,0.732456229
3221,636.729927,0.697553471
3222,779.8012567,0.645296439
3223,790.6408793,0.610104267
3224,854.8882968,0.558475323
3225,361.2215387,0.505754058
3226,335.8764654,0.452995549
3227,275.0163631,0.383882462
3228,277.0270745,0.330882721
3229,271.5621476,0.279817109
3230,247.5237362,0.211657667
3231,302.9257335,0.139095941
3232,312.1698256,0.086599585
3233,223.1434516,0.035859061
3234,418.578547,-0.052583062
3235,302.6962174,-0.105914462
3236,319.707679,-0.103403462
3237,297.5785611,-0.175645529
3238,431.7140257,-0.243293271
3239,481.5080477,-0.262609078
3240,592.9460346,-0.313750725
3241,394.791084,-0.384269294
3242,540.4479623,-0.435509342
3243,592.5748898,-0.471194636
3244,500.892204,-0.506516771
3245,881.8457915,-0.540808454
3246,1048.180328,-0.576095254
3247,852.8645848,-0.593531003
3248,537.6625336,-0.612249657
3249,718.6723871,-0.629307795
3250,1095.402209,-0.645509505
3251,855.5729075,-0.663605952
3252,1442.675639,-0.663049367
3253,1300.855872,-0.663335506
3254,1389.262394,-0.662937106
3255,829.3467309,-0.662312204
3256,1148.202944,-0.645765519
3257,1138.332992,-0.628215004
3258,1137.421646,-0.610437863
3259,816.2505743,-0.592759618
3260,616.0470761,-0.574946164
3261,632.9249561,-0.557761935
3262,452.4820438,-0.522983815
3263,464.6686992,-0.471347168
3264,433.3497433,-0.41822433
3265,354.527855,-0.366363789
3266,807.3567984,-0.313525123
3267,494.8413887,-0.261643787
3268,362.8360511,-0.20820595
3269,318.9043744,-0.208465218
3270,335.310304,-0.140631766
3271,329.8029715,-0.06979526
3272,438.256774,-0.034233196
3273,280.4014979,0.053520268
3274,206.5187643,0.121352001
3275,262.2250941,0.156998388
3276,295.4657341,0.225276779
3277,321.2864765,0.277444593
3278,336.4877412,0.333028272
3279,302.0066224,0.401413539
3280,402.5170804,0.452536955
3281,329.4601645,0.507098504
3282,389.0192797,0.558054356
3283,618.4011643,0.645441598
3284,617.8357387,0.681060373
3285,598.3042704,0.714427512
3286,629.7316889,0.749458589
3287,848.3165683,0.75121632
3288,903.6824664,0.785398163
3289,959.4373351,0.82078162
3290,958.0318366,0.837826054
3291,1132.728564,0.855371347
3292,1157.715423,0.872850807
3293,1195.217553,0.890306069
3294,782.1636657,0.906837714
3295,1369.266227,0.907575349
3296,1367.862566,0.907701353
3297,1014.409188,0.906986435
3298,1172.418441,0.889927847
3299,830.3938824,0.88947282
3300,926.9929881,0.872466906
3301,755.6679165,0.820963684
3302,859.6726121,0.820774345
3303,752.4692685,0.768482484
3304,839.4670929,0.767708349
3305,913.4341793,0.732733728
3306,907.1460742,0.69798456
3307,448.4016057,0.646177284
3308,902.4660658,0.611361404
3309,391.2454473,0.557515599
3310,312.8530006,0.503683429
3311,267,0.453597696
3312,248.6966023,0.400667947
3313,264.3785165,0.33131964
3314,202.881739,0.279653754
3315,229.7324531,0.223862478
3316,268.3076592,0.15718316
3317,197.4639208,0.121842437
3318,260.3247971,0.049958396
3319,417.2349458,-0.033560536
3320,279.0340481,-0.086117414
3321,308.1850094,-0.087722175
3322,337.20172,-0.175874741
3323,399.0513751,-0.224920563
3324,443.1128524,-0.243883973
3325,545.6784768,-0.295669513
3326,465.0215049,-0.367328226
3327,458.8354825,-0.419773344
3328,600.6404915,-0.453223564
3329,602.5885827,-0.488883527
3330,882.1434124,-0.523504917
3331,871.0005741,-0.557747423
3332,540.5867183,-0.577228264
3333,590.3388857,-0.609615779
3334,640.0781202,-0.62787738
3335,678.6766535,-0.628471295
3336,1360.204764,-0.646147772
3337,715.4033827,-0.646576302
3338,592.6027337,-0.646538561
3339,624.0032051,-0.646706226
3340,1186.802427,-0.645523351
3341,682.0007331,-0.644967383
3342,740.2877819,-0.628101083
3343,845.8569619,-0.610629112
3344,619.6063266,-0.592478849
3345,696.7366791,-0.558142903
3346,647.2356603,-0.5404195
3347,620.0556427,-0.523546966
3348,392.6627051,-0.470481216
3349,359.6943147,-0.436291251
3350,445.4862512,-0.384257923
3351,805.4545301,-0.314290936
3352,457.7390086,-0.262994732
3353,363.0440745,-0.210900952
3354,346.5616828,-0.20927955
3355,354.2950748,-0.155868201
3356,314.2499006,-0.089219381
3357,332.2167967,-0.036128851
3358,249.3391265,0.052161476
3359,259.4089436,0.104271612
3360,274.3902331,0.15735974
3361,269.9814808,0.227909342
3362,291.2043956,0.278299659
3363,305.8120338,0.333125452
3364,279.4745069,0.385157506
3365,279.1648259,0.436410756
3366,440.1783729,0.487017337
3367,433.7199557,0.540024087
3368,547.4961187,0.593068416
3369,723.0836743,0.628287898
3370,596.270073,0.697529766
3371,674.7814461,0.716181184
3372,944.57239,0.750206706
3373,880.4731682,0.768532293
3374,860.6770591,0.802651997
3375,892.9109698,0.82024934
3376,920.0282604,0.854624808
3377,1005.09502,0.872745961
3378,1213.795699,0.872893504
3379,1330.310114,0.890302924
3380,1311.101064,0.890218643
3381,1311.101064,0.890218643
3382,1281.269683,0.890448422
3383,998.9079037,0.889645216
3384,983.8394178,0.873194966
3385,1098.672836,0.85496315
3386,913.4341793,0.838062599
3387,850.4610514,0.820325717
3388,855.5992052,0.785398163
3389,555.8740865,0.767588342
3390,664.2077988,0.732143661
3391,717.649636,0.697592863
3392,437.0011442,0.645789434
3393,913.2798038,0.611084773
3394,317.1513834,0.558265091
3395,287.7933286,0.504061052
3396,296.0675599,0.454584413
3397,295.3116997,0.400000763
3398,230.9328907,0.349140963
3399,229.9760857,0.295621702
3400,235.9872878,0.243950914
3401,301.517827,0.173327339
3402,212.5958607,0.122604705
3403,214.5250568,0.069979003
3404,460.06956,-0.017389551
3405,374.902654,-0.069407049
3406,296.6243416,-0.104700479
3407,337.2906758,-0.139800622
3408,392.6576117,-0.210381843
3409,426.9332501,-0.226798848
3410,560.8440068,-0.280014083
3411,465.0268809,-0.348954726
3412,557.3984212,-0.401829369
3413,475.5649272,-0.436373095
3414,582.7400793,-0.472089465
3415,563.1207686,-0.522450067
3416,893.5076944,-0.540803377
3417,584.1438179,-0.575657552
3418,801.8285353,-0.592845181
3419,798.4234465,-0.610931177
3420,621.4772723,-0.627731576
3421,827.4841388,-0.629240533
3422,697.0007174,-0.644935828
3423,778.400925,-0.645042731
3424,812.6019936,-0.645716217
3425,617.0008104,-0.645121853
3426,1216.33918,-0.628373172
3427,1138.814296,-0.610654027
3428,1139.646436,-0.593113292
3429,769.9850648,-0.575395202
3430,680.0948463,-0.557820014
3431,680.9552114,-0.522789085
3432,523.2332176,-0.504685292
3433,351.0697936,-0.47001695
3434,318.5498391,-0.403242983
3435,439.7271882,-0.382195565
3436,807.3567984,-0.313525123
3437,485.630518,-0.2624594
3438,372.2633476,-0.211093333
3439,365,-0.209753877
3440,357.4143254,-0.15732915
3441,273.3587387,-0.051237167
3442,402.5481338,-0.052191366
3443,346,0
3444,312.7459033,0.105713759
3445,262.2250941,0.156998388
3446,260.8639492,0.212432021
3447,298.4845055,0.278299659
3448,339.6380426,0.314301903
3449,309.5835913,0.366710012
3450,304.6588256,0.437222044
3451,420.8396369,0.471086367
3452,351.2719744,0.524795772
3453,479.2963593,0.575850424
3454,550.7059106,0.663113559
3455,736.7292583,0.662233644
3456,760.9270662,0.697935304
3457,776.7425571,0.733484958
3458,829.2116738,0.751281713
3459,885.29769,0.785398163
3460,1107.987365,0.819867264
3461,1136.49681,0.838308236
3462,1221.345569,0.855509407
3463,956.0590986,0.872040394
3464,1374.226328,0.872983431
3465,767.3284825,0.873054556
3466,780.1313992,0.873432092
3467,1314.562285,0.872649084
3468,1330.182694,0.872689115
3469,969.7009848,0.855458746
3470,804.3929388,0.838166034
3471,757.4305249,0.803136732
3472,921.5036625,0.803047904
3473,818.8296526,0.785398163
3474,1010.36726,0.750398456
3475,983.1525823,0.715576734
3476,1036.696677,0.680164209
3477,901.8031936,0.646162446
3478,373.8729731,0.593195435
3479,395.6981173,0.55645627
3480,309.7434422,0.505530616
3481,304.5734723,0.451900719
3482,311.8541326,0.401944426
3483,278.6915858,0.347851323
3484,287.5430403,0.296453422
3485,252.2934799,0.223827971
3486,297.5785611,0.175645529
3487,256.8774027,0.120974998
3488,169.5788902,0.082651516
3489,339.0368712,-0.014748193
3490,348.4652063,-0.051678084
3491,343.8895171,-0.104876939
3492,448.3079299,-0.138742491
3493,419.1288585,-0.209093669
3494,400.2499219,-0.226798848
3495,476.3664556,-0.27858801
3496,820.3145738,-0.314811576
3497,454.9549428,-0.382955352
3498,499.1442677,-0.418834582
3499,560.8172608,-0.470027108
3500,771.6871128,-0.505965717
3501,879.0455051,-0.524225794
3502,980.6044055,-0.557734544
3503,909.5020616,-0.575499443
3504,1090.557656,-0.593597662
3505,1308.313418,-0.610475495
3506,620.0806399,-0.627373475
3507,1405.362942,-0.628273137
3508,1431.756963,-0.628693585
3509,1415.361791,-0.628380724
3510,844.1001125,-0.628099483
3511,843.6450675,-0.611017283
3512,680.7819034,-0.610003943
3513,571.3466548,-0.592371508
3514,763.3046574,-0.559293663
3515,685.8228634,-0.540669563
3516,607.0296533,-0.522619741
3517,423.1784494,-0.486899232
3518,466.921835,-0.452153862
3519,424.7787659,-0.40149149
3520,482.1089089,-0.367024913
3521,872.811549,-0.314504304
3522,462.8271816,-0.262272536
3523,336.3643857,-0.209639846
3524,272.9981685,-0.191648497
3525,390.888731,-0.141173466
3526,309.1811767,-0.087438815
3527,380.4747035,-0.049958396
