frame,length,angle
1359,202.9408781,-0.138412748
1360,472.492328,-0.138006024
1361,689.6441111,-0.226690164
1362,243.5775031,-0.347718742
1363,218.9086567,-0.418688151
1364,257.2353008,-0.48972865
1365,287.6282323,-0.57739548
1366,498.4014446,-0.645908809
1367,843.2555959,-0.698078683
1368,338.1863392,-0.751937853
1369,886.8483523,-0.802940223
1370,911.563492,-0.855268689
1371,879.7800862,-0.907061509
1372,907.6959843,-0.941838045
1373,957.1086668,-0.959899174
1374,904.5136815,-0.995672496
1375,1136.529806,-1.012570076
1376,1035.67997,-1.030211236
1377,1150.927452,-1.047662735
1378,842.8819609,-1.064158758
1379,1166.029588,-1.064947301
1380,751.5810003,-1.063697822
1381,1155.891431,-1.047143322
1382,1155.043289,-1.029634436
1383,821.6045277,-1.012842089
1384,1153.027753,-0.994821048
1385,613.9324067,-0.960203802
1386,713.4010093,-0.925613134
1387,1148.989991,-0.890210677
1388,1153.443973,-0.837530136
1389,522.8508392,-0.819214766
1390,624.4653713,-0.768412255
1391,291.5784629,-0.678490255
1392,282.0283674,-0.629317663
1393,233.0944015,-0.555870809
1394,204.8828934,-0.48766046
1395,193.8659331,-0.380506377
1396,235.2870587,-0.310998281
1397,318.1351914,-0.212191028
1398,656.478484,-0.140604509
1399,239.6038397,-0.071010111
1400,294.2057103,-0.037397522
1401,316.1913977,0.034796076
1402,162.9754583,0.191378785
1403,213.1900561,0.241565707
1404,163.8657988,0.348771004
1405,171.4934401,0.414079889
1406,241.1182283,0.487761672
1407,181.4717609,0.557431092
1408,255,0.643501109
1409,585.5083262,0.71529531
1410,611.7393236,0.768058861
1411,663.4643924,0.837645128
1412,767.1407954,0.889744393
1413,750.2866119,0.942489996
1414,633.3442982,1.030106044
1415,887.9735356,1.047180344
1416,808.8238374,1.081711728
1417,708.8652904,1.116612158
1418,712.2654,1.152999652
1419,1076.295963,1.187011839
1420,923.108336,1.239796293
1421,1022.730659,1.239151228
1422,1129.28163,1.256606536
1423,1121.055306,1.256097842
1424,1125.168432,1.256353118
1425,1121.697375,1.257221514
1426,1050.244257,1.239109333
1427,770.0551928,1.238779193
1428,1150.313001,1.204496291
1429,1137.25327,1.169714706
1430,859.4242259,1.134731518
1431,1173.988927,1.116672239
1432,729.8280619,1.04706153
1433,695.7707956,1.028651415
1434,1218.697666,0.976876633
1435,730.4033132,0.924283179
1436,596.9128915,0.871982569
1437,767.3284825,0.802907894
1438,563.639956,0.732683228
1439,191.637679,0.663331494
1440,173.6231551,0.592794899
1441,202.6474772,0.487925399
1442,190.6016789,0.433140645
1443,161.7559891,0.366729981
1446,230.5558501,0.069453326
1447,248.1289987,-0.032246882
1448,230.9567059,-0.09105189
1449,318.8886953,-0.19247555
1450,691.7116451,-0.192008597
1451,695.689586,-0.261713502
1452,245.8617498,-0.383527516
1453,275.9438349,-0.453923442
1454,278.2121493,-0.523158576
1455,684.3865867,-0.609888043
1456,785.143299,-0.662607064
1457,854.8368265,-0.715858731
1458,875.536407,-0.767629436
1459,895.7376848,-0.820139314
1460,855.2923477,-0.872315553
1461,911.1778092,-0.907539281
1462,909.901643,-0.942242445
1463,954.8968531,-0.959555606
1464,1125.568745,-0.99486805
1465,1127.095826,-1.012573199
1466,1152.813949,-1.029484235
1467,1151.441705,-1.029781057
1468,1140.637103,-1.030226473
1469,1150.069563,-1.030078586
1470,1155.900515,-1.030080091
1471,1155.397767,-1.012563984
1472,820.4590179,-0.99462549
1473,1196.505328,-0.977462295
1474,1132.997793,-0.959781136
1475,1134.603455,-0.924827393
1476,759.3312847,-0.889885163
1477,1180.351219,-0.837540419
1478,807.5159441,-0.785398163
1479,796.5883504,-0.733001721
1480,236.4571843,-0.665494178
1481,264.8244702,-0.62990678
1482,238.5225356,-0.591490961
1483,225.1443981,-0.505372881
1484,234.8829496,-0.435083951
1485,261.8434647,-0.314504304
1486,673.3795364,-0.22768932
1487,663.2050965,-0.157464148
1488,211.9929244,-0.137227309
1489,282.3473039,-0.049604664
1490,315.03968,0.015871683
1492,168.6712779,0.209022943
1493,220.7849633,0.298831932
1494,194.2395428,0.385286455
1495,198.1766888,0.488473207
1496,157.6229679,0.554564368
1497,239.827021,0.628489726
1498,458.469192,0.751460581
1499,536.3021536,0.819685512
1500,487.9774585,0.802787715
1501,676.4236838,0.872272341
1502,984.0020325,0.9252627
1503,984.0508117,0.977720486
1504,676.490946,1.013137155
1505,685.3531936,1.081697296
1506,1078.712659,1.0992716
1507,1079.082944,1.134505076
1508,983.4886883,1.168574761
1509,1077.223282,1.187359429
1510,1022.409898,1.222443139
1511,1132.194771,1.221949863
1512,1127.406315,1.239228416
1513,1127.406315,1.239228416
1514,1046.136702,1.238768021
1515,1133.13459,1.222251516
1516,1136.384618,1.204507001
1517,1049.370287,1.186927726
1518,1167.039417,1.151614976
1519,1152.906761,1.134693166
1520,1153.845744,1.099396935
1521,657.5606436,1.064288664
1522,730.0205477,1.01205181
1523,667.2810502,0.942881486
1524,637.6025408,0.924472139
1525,591.2774307,0.872809903
1526,767.3284825,0.802907894
1527,505.8903043,0.750447367
1528,230.8419373,0.662562925
1529,208.85641,0.577378833
1530,177.8679285,0.524027526
1531,224.1294269,0.437705327
1532,145.8389523,0.349942649
1534,141.0141837,0.207130996
1535,141.3541651,0.070803433
1536,279.0447993,-0.017919229
1537,269.9814808,-0.085294412
1538,320.9236669,-0.175394221
1539,673.2443836,-0.174672199
1540,679.342329,-0.245335678
1541,209.8594768,-0.365463264
1542,284.5417368,-0.435353275
1543,226.2410219,-0.522983815
1544,705.3091521,-0.592721405
1545,772.6020968,-0.6458309
1546,792.1679115,-0.697809222
1547,883.0175536,-0.75015635
1548,886.8483523,-0.802940223
1549,902.8050731,-0.837898893
1550,818.3648331,-0.890139423
1551,918.2036811,-0.924463598
1552,738.891061,-0.942995065
1553,1123.836287,-0.977857929
1554,1127.790761,-0.995090201
1555,752.4925249,-1.011915282
1556,1193.133689,-1.012552377
1557,1150.945698,-1.012197011
1558,1161.227798,-1.012653424
1559,1192.28562,-1.012108107
1560,1195.746629,-0.995087235
1561,1196.505328,-0.977462295
1562,1197.63517,-0.95986515
1563,849.099523,-0.942606153
1564,1164.823163,-0.907720181
1565,731.0950691,-0.872555438
1566,809.4244869,-0.82034896
1567,805.5066728,-0.768718411
1568,623.346613,-0.750225388
1569,336.2647766,-0.663129759
1570,273.5415873,-0.611324946
1571,246.1320784,-0.556446003
1572,225.4706189,-0.489435542
1573,208.1657993,-0.384074605
1574,244.7733646,-0.311415005
1575,673.3795364,-0.22768932
1576,470.6506135,-0.140695132
1577,332.2002408,-0.138917072
1578,274.3574311,-0.051050496
1579,317.1907943,0.034686398
1580,216.6887168,0.124927404
1581,204.2155724,0.247353956
1582,155.2707313,0.327860458
1583,213.5509307,0.383984624
1584,244.6323773,0.470960093
1585,257.9341001,0.541749287
1586,247.7357463,0.610395277
1587,488.19873,0.750629572
1588,611.06219,0.733301661
1589,685.2919086,0.802940223
1590,604.7230771,0.872035205
1591,765.1470447,0.907689887
1592,835.8624289,0.960560414
1593,1017.492015,1.012509544
1594,894.6697715,1.047629716
1595,1046.354147,1.082356877
1596,1079.179781,1.117094515
1597,982.6520239,1.152675324
1598,1077.638622,1.169438095
1599,985.3978892,1.20442395
1600,1138.610118,1.204316105
1601,999.3422837,1.221512371
1602,999.3422837,1.221512371
1603,1148.445906,1.203872555
1604,1143.061241,1.203936544
1605,1150.760618,1.186901226
1606,1151.564154,1.16932528
1607,1144.194476,1.151329652
1608,1147.157356,1.116894998
1609,650.0007692,1.082377461
1610,1141.999124,1.047197108
1611,1211.006606,0.9953904
1612,1139.729793,0.942387087
1613,642.0412759,0.890217455
1614,760.4643318,0.837492514
1615,738.2194796,0.785398163
1616,223.9866067,0.715890067
1617,239.827021,0.628489726
1618,156.7737223,0.557923183
1619,204.5531716,0.505199171
1620,196.6977377,0.402221566
1621,148.946299,0.328119895
1623,209.121974,0.173010151
1624,284.3958509,0.05276787
1625,289.0432494,-0.017299312
1626,270.0685098,-0.088983724
1627,475.6353645,-0.105317128
1628,476.7651413,-0.192048017
1629,246.5623653,-0.279413865
1630,244.8591432,-0.350166676
1631,288.1058833,-0.437256222
1632,240.1332963,-0.523278322
1633,677.853229,-0.593321702
1634,807.6020059,-0.645729931
1635,860.2848366,-0.698161391
1636,862.4992754,-0.750137968
1637,836.6391098,-0.803147778
1638,924.0633095,-0.838222538
1639,928.4018526,-0.872334443
1640,928.9822388,-0.907487301
1641,959.0020855,-0.925209715
1642,1125.788612,-0.959633745
1643,1126.612622,-0.977377725
1644,1014.894083,-0.994545027
1645,1200.735191,-0.994805158
1646,1202.118547,-0.994560601
1647,1205.723849,-0.994525414
1648,1199.896662,-0.99435123
1649,1208.710056,-0.977286666
1650,1196.24245,-0.960070362
1651,1168.329577,-0.942188826
1652,1205.431043,-0.907715908
1653,1180.380024,-0.872370032
1654,1207.258464,-0.837550244
1655,733.9768389,-0.785398163
1656,482.3214696,-0.767804671
1657,724.5032781,-0.680776653
1658,294.2006118,-0.645540535
1659,621.1416908,-0.61033029
1660,258.7914218,-0.53975681
1661,211.5395944,-0.455191151
1662,240.4163056,-0.348060272
1663,266.2048084,-0.277783663
1664,479.9010315,-0.19290029
1665,354.391027,-0.190201439
1666,268.0764816,-0.089646716
1667,287.0435507,-0.017419841
1668,290.3876719,0.051678084
1669,146.6969666,0.192048017
1671,208.1393764,0.297439236
1672,200.124961,0.416702261
1673,202.1484603,0.472496936
1674,260.5475005,0.558192481
1675,262.0305326,0.628235119
1676,467.6804465,0.750616432
1677,555.4070579,0.819779514
1678,510.3577177,0.872796647
1679,568.795218,0.890014821
1680,984.0020325,0.9252627
1681,799.2427666,0.960582867
1682,731.7103252,0.995681562
1683,981.6216175,1.046974988
1684,981.9419535,1.082097012
1685,983.4719111,1.117152932
1686,1079.082944,1.134505076
1687,994.7864092,1.17012838
1688,1074.994419,1.187526094
1689,1133.678085,1.186522564
1690,988.9155677,1.203622493
1691,985.3978892,1.20442395
1692,1139.990351,1.18686921
1693,1048.09637,1.169913539
1694,1152.722863,1.151779255
1695,1152.906761,1.134693166
1696,1162.809099,1.116763806
1697,1174.295534,1.082391872
1698,1185.908091,1.047152805
1699,669.8126604,1.012197011
1700,1218.443679,0.959801419
1701,1138.42435,0.907441914
1702,756.3444982,0.855573277
1703,777.2264792,0.802684885
1704,613.2177427,0.732330253
1705,238.947693,0.678662491
1706,188.9153249,0.608557711
1707,200.4819194,0.539564068
1708,173.5280957,0.453338696
1709,218.9360637,0.38389907
1710,217.331544,0.294101125
1711,167.8362297,0.24064343
1713,320.0562451,0.018747803
1714,284.3958509,-0.05276787
1715,325.1292051,-0.138852262
1716,691.6942966,-0.139239118
1717,680.9698965,-0.210067693
1718,177.7245059,-0.314633237
1719,256.6320323,-0.383400725
1720,271.4719138,-0.453763252
1721,583.5289196,-0.558054356
1722,696.5931381,-0.609902726
1723,695.3330137,-0.66306133
1724,727.2757386,-0.715337581
1725,912.015899,-0.750501552
1726,888.9572543,-0.802103053
1727,932.5368625,-0.837742105
1728,929.8107334,-0.872202383
1729,823.5593482,-0.907623236
1730,929.801054,-0.925789519
1731,1000.112494,-0.942294093
1732,1194.849781,-0.960276053
1733,1038.692447,-0.977186305
1734,1200.110828,-0.977478312
1735,1206.492851,-0.97704666
1736,1207.881203,-0.976823645
1737,1209.022746,-0.959392764
1738,1204.134544,-0.94224427
1739,1204.603254,-0.924970799
1740,1181.223942,-0.907822658
1741,1212.386902,-0.872995435
1742,1207.258464,-0.837550244
1743,711.3494219,-0.785398163
1744,820.0493888,-0.750037585
1745,702.672043,-0.698747001
1746,686.2018653,-0.645832786
1747,587.0689908,-0.628170112
1748,257.9341001,-0.541749287
1749,218.2475659,-0.455451071
1750,235.0914716,-0.383665924
1751,212.2569198,-0.296420653
1752,671.2056317,-0.226910518
1753,465.559878,-0.140074456
1754,332.3401872,-0.141897055
1755,270.3627193,-0.051805457
1756,244.0327847,0.016391974
1757,252.9070976,0.122883686
1758,180.4882268,0.223476601
1759,212.0848887,0.277004323
1760,171.3971995,0.382673221
1761,239.3532954,0.435617569
1762,222.9102959,0.505791316
1763,285.9527933,0.59382213
1764,282.8515512,0.662593555
1765,530.3300859,0.785398163
1766,608.9113236,0.767978323
1767,494.1426919,0.8900504
1768,733.270073,0.873264274
1769,753.4009557,0.92570244
1770,1010.677496,0.97757972
1771,1134.806151,1.030225701
1772,1134.268046,1.064554133
1773,1081.706522,1.081926607
1774,1012.539382,1.116865726
1775,1134.1186,1.134755115
1776,1136.172522,1.152035804
1777,1149.332415,1.169446169
1778,835.2466702,1.16983472
1779,1083.943264,1.169902096
1780,1150.643733,1.168985667
1781,786.7909506,1.168574761
1782,1152.722863,1.151779255
1783,1153.865243,1.116838337
1784,698.5842827,1.117391637
1785,1133.589432,1.08229196
1786,584.7093295,1.045922655
1787,986.9640318,1.012304411
1788,1215.658258,0.960205142
1789,579.0034542,0.923841
1790,620.3434533,0.872136502
1791,582.9922813,0.819365676
1792,769.8012731,0.750485884
1793,498.3211816,0.697307644
1794,219.7180011,0.610725964
1795,189.6786757,0.53680288
1796,217.8003673,0.471860977
1797,186.8502074,0.401378097
1798,158.4329511,0.327738507
1799,203.002463,0.243783921
1800,185.2835665,0.157163044
1801,337.4803698,0.053361756
1802,264.0473442,-0.01893713
1803,260.1557226,-0.034601569
1804,263.9469644,-0.121535453
1805,676.3726783,-0.175357365
1806,468.8816482,-0.261014536
1807,248.0201605,-0.349804417
1808,253.6710468,-0.435436401
1809,284.6840354,-0.506074963
1810,746.1313557,-0.575363871
1811,796.8996173,-0.627689174
1812,874.5856162,-0.680098034
1813,771.0933796,-0.733104286
1814,932.8156302,-0.767962478
1815,540.5423203,-0.819416448
1816,766.8565707,-0.837981225
1817,891.5256586,-0.872754889
1818,926.7906991,-0.907008772
1819,957.6016917,-0.925415521
1820,1126.937443,-0.942913401
1821,814.2346099,-0.959969749
1822,1204.844388,-0.960002368
1823,1199.847074,-0.96013864
1824,1206.237124,-0.959798697
1825,1199.135105,-0.942306601
1826,1015.110831,-0.942072467
1827,716.2017872,-0.925061209
1828,713.1037793,-0.889704178
1829,736.0876307,-0.872927082
1830,713.8998529,-0.820072071
1831,1156.826694,-0.785398163
1832,1155.408586,-0.750507246
1833,1156.949437,-0.698500985
1834,615.0227638,-0.680581404
1835,332.824278,-0.593002562
1836,562.5122221,-0.575182793
1837,238.3715587,-0.456143059
1838,224.3211983,-0.383817623
1839,293.1569545,-0.312042122
1840,679.4505133,-0.227129791
1841,687.3790803,-0.156299351
1842,316.8122472,-0.155289111
1843,271.5971281,-0.066323246
1844,274,0
1845,173.4012687,0.127216217
1846,142.2146265,0.176708856
1847,233.1222855,0.264747159
1848,175.5704987,0.348771004
1849,177.2794404,0.41822433
1850,198.7259419,0.504165961
1851,262.3909297,0.576375221
1852,512.289957,0.662241593
1853,475.4787061,0.749699051
1854,508.7170137,0.820154676
1855,709.3299655,0.802345693
1856,766.2199423,0.854667364
1857,982.3955415,0.907342664
1858,1074.176894,0.960070362
1859,928.9117289,0.994737019
1860,934.114554,1.047268352
1861,1136.50209,1.064637913
1862,927.9924569,1.099919928
1863,981.2359553,1.117175729
1864,1135.447489,1.134328784
1865,1130.791316,1.151853671
1866,1136.172522,1.152035804
1867,1136.172522,1.152035804
1868,1162.571718,1.151785971
1869,1031.389354,1.151390663
1870,1164.98927,1.134791444
1871,1063.528091,1.11724089
1872,631.0412031,1.098644316
1873,1185.261575,1.065254815
1874,1195.345138,1.030376827
1875,1207.945777,0.994733454
1876,1163.330134,0.942252837
1877,1246.038924,0.907711914
1878,1271.674487,0.855517133
1879,798.4365974,0.802225627
1880,604.2416735,0.750283797
1881,246.7569655,0.679171293
1882,705.8682597,0.593896445
1883,233.4373578,0.524990894
1884,237.5310506,0.486242633
1885,204.5922775,0.417728052
1886,159.4239631,0.345555581
1887,220.4948979,0.261478816
1888,161.644672,0.142771945
1889,373.5358082,0.053568006
1890,304.0411156,-0.016445886
1891,308.6632469,-0.103859473
1892,344.2687903,-0.175176995
1893,469.2206304,-0.175659853
1894,705.7797107,-0.243260452
1895,285.5678553,-0.331717002
1896,249.7758996,-0.420663349
1897,302.4119707,-0.488790239
1898,485.5852139,-0.557726144
1899,799.2427666,-0.610213459
1900,849.9582343,-0.662797372
1901,826.522837,-0.715187858
1902,926.8807906,-0.750298081
1903,828.1551787,-0.803329632
1904,593.9730634,-0.854500373
1905,887.4818308,-0.855570297
1906,843.1998577,-0.889572793
1907,964.5911051,-0.907389096
1908,1124.001779,-0.92551586
1909,1153.202931,-0.925040626
1910,1200.531965,-0.942122522
1911,1208.546234,-0.942851725
1912,1102.528004,-0.942533516
1913,1205.402008,-0.9254701
1914,720.4033592,-0.924241369
1915,1056.534902,-0.889994853
1916,1211.620815,-0.872465125
1917,736.4950781,-0.855542758
1918,739.0487129,-0.803577978
1919,1155.582104,-0.768263977
1920,1157.011668,-0.732815102
1921,582.7194865,-0.663752374
1922,631.9216724,-0.663125053
1923,593.1239331,-0.610449721
1924,318.4729188,-0.540958003
1925,275.9365869,-0.4701305
1926,246.7893839,-0.382011267
