9.9,5.3,4.6000000000000005,14286.0,114.19270568463574,22.27944063853224
77.400002,9.2,68.200002,15372.0,114.1906465865494,22.278418013928764
83.400002,5.2,78.200002,13707.0,114.19215710547432,22.286031802209884
9.4,4.3,5.1000000000000005,14488.0,114.20132102924335,22.292093992395674
66.800003,5.8,61.00000300000001,12997.0,114.20159479237486,22.290647327801988
77.300003,7.6,69.70000300000001,14757.0,114.19265173381727,22.285614576598586
8.9,4.2,4.7,14342.0,114.19592781340019,22.29161090095879
9.9,5.3,4.6000000000000005,14286.0,114.19270568463574,22.27944063853224
31.700001,4.8,26.900001,5000.0,114.19233681228168,22.280645870611753
83.400002,5.2,78.200002,13707.0,114.19215710547432,22.286031802209884
9.4,4.3,5.1000000000000005,14488.0,114.20132102924335,22.292093992395674
66.800003,5.8,61.00000300000001,12997.0,114.20159479237486,22.290647327801988
77.300003,7.6,69.70000300000001,14757.0,114.19265173381727,22.285614576598586
8.9,4.2,4.7,14342.0,114.19592781340019,22.29161090095879
9.9,5.3,4.6000000000000005,14286.0,114.19270568463574,22.27944063853224
31.700001,4.8,26.900001,5000.0,114.19233681228168,22.280645870611753
72.900002,17.6,55.300002,11990.0,114.1995565059746,22.291649850246937
9.4,4.3,5.1000000000000005,14488.0,114.20132102924335,22.292093992395674
66.800003,5.8,61.00000300000001,12997.0,114.20159479237486,22.290647327801988
77.300003,7.6,69.70000300000001,14757.0,114.19265173381727,22.285614576598586
8.9,4.2,4.7,14342.0,114.19592781340019,22.29161090095879
9.9,5.3,4.6000000000000005,14286.0,114.19270568463574,22.27944063853224
31.700001,4.8,26.900001,5000.0,114.19233681228168,22.280645870611753
72.900002,17.6,55.300002,11990.0,114.1995565059746,22.291649850246937
8.4,4.1,4.300000000000001,14572.0,114.2008981833413,22.292205881876075
66.800003,5.8,61.00000300000001,12997.0,114.20159479237486,22.290647327801988
77.300003,7.6,69.70000300000001,14757.0,114.19265173381727,22.285614576598586
8.9,4.2,4.7,14342.0,114.19592781340019,22.29161090095879
9.9,5.3,4.6000000000000005,14286.0,114.19270568463574,22.27944063853224
31.700001,4.8,26.900001,5000.0,114.19233681228168,22.280645870611753
72.900002,17.6,55.300002,11990.0,114.1995565059746,22.291649850246937
8.4,4.1,4.300000000000001,14572.0,114.2008981833413,22.292205881876075
75.199997,4.7,70.499997,13221.0,114.1924773284677,22.279267281470354
77.300003,7.6,69.70000300000001,14757.0,114.19265173381727,22.285614576598586
8.9,4.2,4.7,14342.0,114.19592781340019,22.29161090095879
9.9,5.3,4.6000000000000005,14286.0,114.19270568463574,22.27944063853224
31.700001,4.8,26.900001,5000.0,114.19233681228168,22.280645870611753
72.900002,17.6,55.300002,11990.0,114.1995565059746,22.291649850246937
8.4,4.1,4.300000000000001,14572.0,114.2008981833413,22.292205881876075
75.199997,4.7,70.499997,13221.0,114.1924773284677,22.279267281470354
12.4,7.5,4.9,12588.0,114.19252044289426,22.284503736675024
77.300003,7.6,69.70000300000001,14757.0,114.19265173381727,22.285614576598586
8.9,4.2,4.7,14342.0,114.19592781340019,22.29161090095879
9.9,5.3,4.6000000000000005,14286.0,114.19270568463574,22.27944063853224
31.700001,4.8,26.900001,5000.0,114.19233681228168,22.280645870611753
17.6,4.2,13.400000000000002,11990.0,114.19955650306369,22.29164985205348
8.4,4.1,4.300000000000001,14572.0,114.2008981833413,22.292205881876075
75.199997,4.7,70.499997,13221.0,114.1924773284677,22.279267281470354
12.4,7.5,4.9,12588.0,114.19252044289426,22.284503736675024
78.199997,4.3,73.899997,13223.0,114.20205266422248,22.29261640036338
8.9,4.2,4.7,14342.0,114.19592781340019,22.29161090095879
9.9,5.3,4.6000000000000005,14286.0,114.19270568463574,22.27944063853224
31.700001,4.8,26.900001,5000.0,114.19233681228168,22.280645870611753
72.900002,17.6,55.300002,11990.0,114.1995565059746,22.291649850246937
8.4,4.1,4.300000000000001,14572.0,114.2008981833413,22.292205881876075
75.199997,4.7,70.499997,13221.0,114.1924773284677,22.279267281470354
12.4,7.5,4.9,12588.0,114.19252044289426,22.284503736675024
78.199997,4.3,73.899997,13223.0,114.20205266422248,22.29261640036338
119.900002,17.700001,102.200001,14633.0,114.19955541361593,22.292077917356963
8.9,4.2,4.7,14342.0,114.19592781340019,22.29161090095879
9.9,5.3,4.6000000000000005,14286.0,114.19270568463574,22.27944063853224
31.700001,4.8,26.900001,5000.0,114.19233681228168,22.280645870611753
72.900002,17.6,55.300002,11990.0,114.1995565059746,22.291649850246937
8.4,4.1,4.300000000000001,14572.0,114.2008981833413,22.292205881876075
75.199997,4.7,70.499997,13221.0,114.1924773284677,22.279267281470354
12.4,7.5,4.9,12588.0,114.19252044289426,22.284503736675024
78.199997,4.3,73.899997,13223.0,114.20205266422248,22.29261640036338
119.900002,17.700001,102.200001,14633.0,114.19955541361593,22.292077917356963
9.3,4.7,4.6000000000000005,13684.0,114.19180522282616,22.279102028176784
9.9,5.3,4.6000000000000005,14286.0,114.19270568463574,22.27944063853224
31.700001,4.8,26.900001,5000.0,114.19233681228168,22.280645870611753
17.6,4.2,13.400000000000002,11990.0,114.19955650306369,22.29164985205348
8.4,4.1,4.300000000000001,14572.0,114.2008981833413,22.292205881876075
75.199997,4.7,70.499997,13221.0,114.1924773284677,22.279267281470354
12.4,7.5,4.9,12588.0,114.19252044289426,22.284503736675024
78.199997,4.3,73.899997,13223.0,114.20205266422248,22.29261640036338
119.900002,17.700001,102.200001,14633.0,114.19955541361593,22.292077917356963
76.300003,9.3,67.000003,13684.0,114.19180522282616,22.279102028176784
47.900002,4.0,43.900002,13800.0,114.19191084967972,22.285081077649338
31.700001,4.8,26.900001,5000.0,114.19233681228168,22.280645870611753
17.6,4.2,13.400000000000002,11990.0,114.19955650306369,22.29164985205348
8.4,4.1,4.300000000000001,14572.0,114.2008981833413,22.292205881876075
75.199997,4.7,70.499997,13221.0,114.1924773284677,22.279267281470354
12.4,7.5,4.9,12588.0,114.19252044289426,22.284503736675024
78.199997,4.3,73.899997,13223.0,114.20205266422248,22.29261640036338
119.900002,17.700001,102.200001,14633.0,114.19955541361593,22.292077917356963
76.300003,9.3,67.000003,13684.0,114.19180522282616,22.279102028176784
47.900002,4.0,43.900002,13800.0,114.19191084967972,22.285081077649338
18.4,4.6,13.799999999999999,13049.0,114.19842780760115,22.291152208328423
17.6,4.2,13.400000000000002,11990.0,114.19955650306369,22.29164985205348
8.4,4.1,4.300000000000001,14572.0,114.2008981833413,22.292205881876075
75.199997,4.7,70.499997,13221.0,114.1924773284677,22.279267281470354
12.4,7.5,4.9,12588.0,114.19252044289426,22.284503736675024
78.199997,4.3,73.899997,13223.0,114.20205266422248,22.29261640036338
119.900002,17.700001,102.200001,14633.0,114.19955541361593,22.292077917356963
76.300003,9.3,67.000003,13684.0,114.19180522282616,22.279102028176784
47.900002,4.0,43.900002,13800.0,114.19191084967972,22.285081077649338
18.4,4.6,13.799999999999999,13049.0,114.19842780760115,22.291152208328423
135.300003,44.099998,91.200005,15320.0,114.19892185151373,22.289650698173382
8.4,4.1,4.300000000000001,14572.0,114.2008981833413,22.292205881876075
75.199997,4.7,70.499997,13221.0,114.1924773284677,22.279267281470354
12.4,7.5,4.9,12588.0,114.19252044289426,22.284503736675024
78.199997,4.3,73.899997,13223.0,114.20205266422248,22.29261640036338
119.900002,17.700001,102.200001,14633.0,114.19955541361593,22.292077917356963
76.300003,9.3,67.000003,13684.0,114.19180522282616,22.279102028176784
47.900002,4.0,43.900002,13800.0,114.19191084967972,22.285081077649338
12.7,4.4,8.299999999999999,13049.0,114.19855122003895,22.291200264585896
135.300003,44.099998,91.200005,15320.0,114.19892185151373,22.289650698173382
9.4,4.3,5.1000000000000005,14760.0,114.19186408559118,22.288143052770668
75.199997,4.7,70.499997,13221.0,114.1924773284677,22.279267281470354
12.4,7.5,4.9,12588.0,114.19252044289426,22.284503736675024
78.199997,4.3,73.899997,13223.0,114.20205266422248,22.29261640036338
119.900002,17.700001,102.200001,14633.0,114.19955541361593,22.292077917356963
9.3,4.7,4.6000000000000005,13684.0,114.19180522282616,22.279102028176784
47.900002,4.0,43.900002,13800.0,114.19191084967972,22.285081077649338
18.4,4.6,13.799999999999999,13049.0,114.19842780760115,22.291152208328423
135.300003,44.099998,91.200005,15320.0,114.19892185151373,22.289650698173382
9.4,4.3,5.1000000000000005,14760.0,114.19186408559118,22.288143052770668
7.6,4.5,3.0999999999999996,13044.0,114.19633160957764,22.29091884514739
12.4,7.5,4.9,12588.0,114.19252044289426,22.284503736675024
78.199997,4.3,73.899997,13223.0,114.20205266422248,22.29261640036338
119.900002,17.700001,102.200001,14633.0,114.19955541361593,22.292077917356963
76.300003,9.3,67.000003,13684.0,114.19180522282616,22.279102028176784
47.900002,4.0,43.900002,13800.0,114.19191084967972,22.285081077649338
18.4,4.6,13.799999999999999,13049.0,114.19842780760115,22.291152208328423
135.300003,44.099998,91.200005,15320.0,114.19892185151373,22.289650698173382
9.4,4.3,5.1000000000000005,14760.0,114.19186408559118,22.288143052770668
7.6,4.5,3.0999999999999996,13044.0,114.19633160957764,22.29091884514739
78.199997,4.3,73.899997,13223.0,114.20205266422248,22.29261640036338
119.900002,17.700001,102.200001,14633.0,114.19955541361593,22.292077917356963
9.3,4.7,4.6000000000000005,13684.0,114.19180522282616,22.279102028176784
47.900002,4.0,43.900002,13800.0,114.19191084967972,22.285081077649338
12.7,4.4,8.299999999999999,13049.0,114.19855122003895,22.291200264585896
135.300003,44.099998,91.200005,15320.0,114.19892185151373,22.289650698173382
107.900002,4.9,103.000002,14760.0,114.19210974370412,22.28845879118286
7.6,4.5,3.0999999999999996,13044.0,114.19633160957764,22.29091884514739
9.1,5.1,4.0,13571.0,114.19094496130445,22.278576111149764
119.900002,17.700001,102.200001,14633.0,114.19955541361593,22.292077917356963
9.3,4.7,4.6000000000000005,13684.0,114.19180522282616,22.279102028176784
47.900002,4.0,43.900002,13800.0,114.19191084967972,22.285081077649338
12.7,4.4,8.299999999999999,13049.0,114.19855122003895,22.291200264585896
135.300003,44.099998,91.200005,15320.0,114.19892185151373,22.289650698173382
107.900002,4.9,103.000002,14760.0,114.19210974370412,22.28845879118286
7.6,4.5,3.0999999999999996,13044.0,114.19633160957764,22.29091884514739
9.1,5.1,4.0,13571.0,114.19094496130445,22.278576111149764
105.199997,24.200001,80.999996,13543.0,114.19884537436877,22.289907042007208
9.3,4.7,4.6000000000000005,13684.0,114.19180522282616,22.279102028176784
47.900002,4.0,43.900002,13800.0,114.19191084967972,22.285081077649338
12.7,4.4,8.299999999999999,13049.0,114.19855122003895,22.291200264585896
135.300003,44.099998,91.200005,15320.0,114.19892185151373,22.289650698173382
107.900002,4.9,103.000002,14760.0,114.19210974370412,22.28845879118286
7.6,4.5,3.0999999999999996,13044.0,114.19633160957764,22.29091884514739
9.1,5.1,4.0,13571.0,114.19094496130445,22.278576111149764
24.200001,11.7,12.500001000000001,13543.0,114.19892698671919,22.289705582013124
80.5,4.0,76.5,12605.0,114.19151121436097,22.284835658084095
47.900002,4.0,43.900002,13800.0,114.19191084967972,22.285081077649338
12.7,4.4,8.299999999999999,13049.0,114.19855122003895,22.291200264585896
135.300003,44.099998,91.200005,15320.0,114.19892185151373,22.289650698173382
107.900002,4.9,103.000002,14760.0,114.19210974370412,22.28845879118286
7.6,4.5,3.0999999999999996,13044.0,114.19633160957764,22.29091884514739
9.1,5.1,4.0,13571.0,114.19094496130445,22.278576111149764
105.199997,24.200001,80.999996,13543.0,114.19884537436877,22.289907042007208
15.4,4.1,11.3,12605.0,114.19142613916016,22.284891496739657
73.0,12.9,60.1,14735.0,114.1963507904547,22.291456461260108
18.4,4.6,13.799999999999999,13049.0,114.19842780760115,22.291152208328423
135.300003,44.099998,91.200005,15320.0,114.19892185151373,22.289650698173382
9.4,4.3,5.1000000000000005,14760.0,114.19186408559118,22.288143052770668
7.6,4.5,3.0999999999999996,13044.0,114.19633160957764,22.29091884514739
9.1,5.1,4.0,13571.0,114.19094496130445,22.278576111149764
24.200001,11.7,12.500001000000001,13543.0,114.19892698671919,22.289705582013124
15.4,4.1,11.3,12605.0,114.19142613916016,22.284891496739657
73.0,12.9,60.1,14735.0,114.1963507904547,22.291456461260108
23.9,4.4,19.5,15182.0,114.20190747901398,22.291349418140175
135.300003,44.099998,91.200005,15320.0,114.19892185151373,22.289650698173382
107.900002,4.9,103.000002,14760.0,114.19210974370412,22.28845879118286
7.6,4.5,3.0999999999999996,13044.0,114.19633160957764,22.29091884514739
9.1,5.1,4.0,13571.0,114.19094496130445,22.278576111149764
105.199997,24.200001,80.999996,13543.0,114.19884537436877,22.289907042007208
15.4,4.1,11.3,12605.0,114.19142613916016,22.284891496739657
73.0,12.9,60.1,14735.0,114.1963507904547,22.291456461260108
112.900002,23.9,89.000002,15182.0,114.20239377613301,22.291093449571402
12.1,4.2,7.8999999999999995,10537.0,114.19780552045177,22.29195461853576
9.4,4.3,5.1000000000000005,14760.0,114.19186408559118,22.288143052770668
7.6,4.5,3.0999999999999996,13044.0,114.19633160957764,22.29091884514739
9.1,5.1,4.0,13571.0,114.19094496130445,22.278576111149764
105.199997,24.200001,80.999996,13543.0,114.19884537436877,22.289907042007208
80.5,4.0,76.5,12605.0,114.19151121436097,22.284835658084095
73.0,12.9,60.1,14735.0,114.1963507904547,22.291456461260108
23.9,4.4,19.5,15182.0,114.20190747901398,22.291349418140175
12.1,4.2,7.8999999999999995,10537.0,114.19780552045177,22.29195461853576
7.7,4.4,3.3,12597.0,114.19605393713985,22.291044945810604
7.6,4.5,3.0999999999999996,13044.0,114.19633160957764,22.29091884514739
9.1,5.1,4.0,13571.0,114.19094496130445,22.278576111149764
24.200001,11.7,12.500001000000001,13543.0,114.19892698671919,22.289705582013124
15.4,4.1,11.3,12605.0,114.19142613916016,22.284891496739657
73.0,12.9,60.1,14735.0,114.1963507904547,22.291456461260108
112.900002,23.9,89.000002,15182.0,114.20239377613301,22.291093449571402
12.1,4.2,7.8999999999999995,10537.0,114.19780552045177,22.29195461853576
7.7,4.4,3.3,12597.0,114.19605393713985,22.291044945810604
52.400002,5.5,46.900002,11778.0,114.19284384756662,22.27993405271806
9.1,5.1,4.0,13571.0,114.19094496130445,22.278576111149764
105.199997,24.200001,80.999996,13543.0,114.19884537436877,22.289907042007208
80.5,4.0,76.5,12605.0,114.19151121436097,22.284835658084095
73.0,12.9,60.1,14735.0,114.1963507904547,22.291456461260108
23.9,4.4,19.5,15182.0,114.20190747901398,22.291349418140175
12.1,4.2,7.8999999999999995,10537.0,114.19780552045177,22.29195461853576
7.7,4.4,3.3,12597.0,114.19605393713985,22.291044945810604
52.400002,5.5,46.900002,11778.0,114.19284384756662,22.27993405271806
74.300003,8.2,66.100003,12876.0,114.19536802833201,22.29135898252833
9.1,5.1,4.0,13571.0,114.19094496130445,22.278576111149764
24.200001,11.7,12.500001000000001,13543.0,114.19892698671919,22.289705582013124
80.5,4.0,76.5,12605.0,114.19151121436097,22.284835658084095
73.0,12.9,60.1,14735.0,114.1963507904547,22.291456461260108
23.9,4.4,19.5,15182.0,114.20190747901398,22.291349418140175
12.1,4.2,7.8999999999999995,10537.0,114.19780552045177,22.29195461853576
7.7,4.4,3.3,12597.0,114.19605393713985,22.291044945810604
52.400002,5.5,46.900002,11778.0,114.19284384756662,22.27993405271806
74.300003,8.2,66.100003,12876.0,114.19536802833201,22.29135898252833
15.5,4.7,10.8,12371.0,114.19192180365482,22.286423976704302
105.199997,24.200001,80.999996,13543.0,114.19884537436877,22.289907042007208
80.5,4.0,76.5,12605.0,114.19151121436097,22.284835658084095
73.0,12.9,60.1,14735.0,114.1963507904547,22.291456461260108
23.9,4.4,19.5,15182.0,114.20190747901398,22.291349418140175
12.1,4.2,7.8999999999999995,10537.0,114.19780552045177,22.29195461853576
7.7,4.4,3.3,12597.0,114.19605393713985,22.291044945810604
52.400002,5.5,46.900002,11778.0,114.19284384756662,22.27993405271806
74.300003,8.2,66.100003,12876.0,114.19536802833201,22.29135898252833
15.5,4.7,10.8,12371.0,114.19192180365482,22.286423976704302
80.400002,4.1,76.300002,11853.0,114.19682296386377,22.29187368999084
143.399994,93.0,50.39999399999999,21722.0,114.19638133966562,22.286502663303885
35.200001,20.200001,15.0,18458.0,114.19368590395615,22.28325479157025
171.199997,110.099998,61.099999,19487.0,114.19665838287311,22.28727160321069
114.400002,89.400002,25.0,19545.0,114.1985081389377,22.287707548812612
120.199997,113.599998,6.599998999999997,18275.0,114.20533488426251,22.28761709928487
79.300003,44.400002,34.900001,19874.0,114.19482415384535,22.28563264275269
112.5,109.900002,2.5999979999999994,20800.0,114.20580144011677,22.28822180691178
98.400002,39.299999,59.100003,16174.0,114.19404523439418,22.286259765507474
120.199997,35.200001,84.999996,18458.0,114.19362571404056,22.28301713860207
171.199997,110.099998,61.099999,19487.0,114.19665838287311,22.28727160321069
114.400002,89.400002,25.0,19545.0,114.1985081389377,22.287707548812612
120.199997,113.599998,6.599998999999997,18275.0,114.20533488426251,22.28761709928487
79.300003,44.400002,34.900001,19874.0,114.19482415384535,22.28563264275269
112.5,109.900002,2.5999979999999994,20800.0,114.20580144011677,22.28822180691178
98.400002,39.299999,59.100003,16174.0,114.19404523439418,22.286259765507474
35.200001,20.200001,15.0,18458.0,114.19368590395615,22.28325479157025
171.199997,110.099998,61.099999,19487.0,114.19665838287311,22.28727160321069
114.400002,89.400002,25.0,19545.0,114.1985081389377,22.287707548812612
120.199997,113.599998,6.599998999999997,18275.0,114.20533488426251,22.28761709928487
79.300003,44.400002,34.900001,19874.0,114.19482415384535,22.28563264275269
112.5,109.900002,2.5999979999999994,20800.0,114.20580144011677,22.28822180691178
